##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Control_siRNA_P5_1_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	45023981
Total Bases	6.7 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.48186616372284	37.0	37.0	37.0	37.0	37.0
2	36.4823346696064	37.0	37.0	37.0	37.0	37.0
3	36.56297154176571	37.0	37.0	37.0	37.0	37.0
4	36.571248042237755	37.0	37.0	37.0	37.0	37.0
5	36.5873420877643	37.0	37.0	37.0	37.0	37.0
6	36.56813372411471	37.0	37.0	37.0	37.0	37.0
7	36.56056182593005	37.0	37.0	37.0	37.0	37.0
8	36.61142205528205	37.0	37.0	37.0	37.0	37.0
9	36.59035008476927	37.0	37.0	37.0	37.0	37.0
10-14	36.59779156356698	37.0	37.0	37.0	37.0	37.0
15-19	36.57883065915473	37.0	37.0	37.0	37.0	37.0
20-24	36.560733463351454	37.0	37.0	37.0	37.0	37.0
25-29	36.507249489999566	37.0	37.0	37.0	37.0	37.0
30-34	36.47708409880504	37.0	37.0	37.0	37.0	37.0
35-39	36.457323718220294	37.0	37.0	37.0	37.0	37.0
40-44	36.424562696932554	37.0	37.0	37.0	37.0	37.0
45-49	36.39753612635897	37.0	37.0	37.0	37.0	37.0
50-54	36.368213965797466	37.0	37.0	37.0	37.0	37.0
55-59	36.34139966432555	37.0	37.0	37.0	37.0	37.0
60-64	36.32143567224764	37.0	37.0	37.0	37.0	37.0
65-69	36.28659362218548	37.0	37.0	37.0	37.0	37.0
70-74	36.25901051708422	37.0	37.0	37.0	37.0	37.0
75-79	36.23944668508989	37.0	37.0	37.0	37.0	37.0
80-84	36.22190638806462	37.0	37.0	37.0	37.0	37.0
85-89	36.19701704298427	37.0	37.0	37.0	37.0	37.0
90-94	36.16581675440917	37.0	37.0	37.0	37.0	37.0
95-99	36.14313133261139	37.0	37.0	37.0	37.0	37.0
100-104	36.11810164898568	37.0	37.0	37.0	37.0	37.0
105-109	36.077057086533515	37.0	37.0	37.0	37.0	37.0
110-114	36.068585134664126	37.0	37.0	37.0	37.0	37.0
115-119	36.038078698549555	37.0	37.0	37.0	37.0	37.0
120-124	36.005329768595985	37.0	37.0	37.0	37.0	37.0
125-129	35.994611076261776	37.0	37.0	37.0	37.0	37.0
130-134	35.94053759928514	37.0	37.0	37.0	37.0	37.0
135-139	35.88295082125235	37.0	37.0	37.0	37.0	37.0
140-144	35.855872025176986	37.0	37.0	37.0	37.0	37.0
145-149	35.78842981921123	37.0	37.0	37.0	37.0	37.0
150	35.756374564035106	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1168	105-109	0.05637245860014417
1168	110-114	0.024525807609691697
1168	115-119	0.036104725814425365
1168	120-124	0.09677263447732543
1168	125-129	0.08034945661476911
1168	130-134	0.11308695322262707
1168	135-139	0.10012814022925198
1168	140-144	0.15891782486319528
1168	145-149	0.1514088573782928
1168	150	0.19352688163091614
1169	1	0.09350349384990864
1169	2	0.03439543620086738
1169	3	0.022176936112920487
1169	4	0.006605829716534117
1169	5	0.013753090817914426
1169	6	0.04277985643430071
1169	7	-0.032149382327382625
1169	8	0.007051138660003176
1169	9	0.02453829062671531
1169	10-14	0.034243163164298096
1169	15-19	0.02688688332185052
1169	20-24	0.00826234351548294
1169	25-29	-0.01622348212723068
1169	30-34	0.0213880794194381
1169	35-39	0.030274316458367423
1169	40-44	4.518848313352919E-4
1169	45-49	0.04632761856684198
1169	50-54	0.03337909662803895
1169	55-59	0.026578476636665016
1169	60-64	0.03110678470621764
1169	65-69	-0.0035029947666913586
1169	70-74	0.017137572996055894
1169	75-79	0.04211460158906277
1169	80-84	0.05519648495609886
1169	85-89	0.10711506652579317
1169	90-94	0.07879589417204613
1169	95-99	0.08788050014685211
1169	100-104	0.03356501134439327
1169	105-109	0.060876859564039876
1169	110-114	0.06008567211618043
1169	115-119	0.08533554786974662
1169	120-124	0.14860717139730895
1169	125-129	0.08724697855997476
1169	130-134	0.10731160672749951
1169	135-139	0.11348860532888949
1169	140-144	0.10051502877158924
1169	145-149	0.18120768203932158
1169	150	0.26490762116071664
1170	1	0.045701063923637264
1170	2	-0.0010834733126543483
1170	3	0.07260194169299439
1170	4	0.010537375632253543
1170	5	-0.00636886853084917
1170	6	0.044984362478295736
1170	7	-0.021277756648245827
1170	8	0.04397295935626033
1170	9	0.004149596272583267
1170	10-14	0.0036996635924353427
1170	15-19	0.02789764747941348
1170	20-24	0.007025423243021578
1170	25-29	-0.005992469638528064
1170	30-34	0.008473852308490848
1170	35-39	1.7055214506456196E-4
1170	40-44	8.140892725094773E-5
1170	45-49	0.015119020849915898
1170	50-54	0.003494550070143987
1170	55-59	0.045251236317071175
1170	60-64	0.01026234717040353
1170	65-69	0.01954931286620365
1170	70-74	0.001074238580066833
1170	75-79	0.0888914253848867
1170	80-84	0.09922345338470961
1170	85-89	0.07220522673260632
1170	90-94	0.052823359085188315
1170	95-99	0.02598496231002656
1170	100-104	0.10554456592942785
1170	105-109	0.08851370257796987
1170	110-114	0.053671340332520856
1170	115-119	0.053443990032668864
1170	120-124	0.07792630377552712
1170	125-129	0.0768128995935129
1170	130-134	0.13323389127123875
1170	135-139	0.13518785640179942
1170	140-144	0.1564988740534332
1170	145-149	0.17949945983960447
1170	150	0.24498306100707623
1171	1	0.016885733703709604
1171	2	-0.06623485333025059
1171	3	0.04474485126826977
1171	4	0.011405392488015309
1171	5	0.05167922337547992
1171	6	-0.002206613668704449
1171	7	0.04067282625089064
1171	8	-0.011788762967412936
1171	9	-0.019173009513146155
1171	10-14	0.021225471984557487
1171	15-19	0.00579440351723548
1171	20-24	-0.021785229819727192
1171	25-29	-0.001826874118641797
1171	30-34	-0.026748769426255592
1171	35-39	0.016447376718161877
1171	40-44	0.006121312632672016
1171	45-49	0.017953368477556353
1171	50-54	0.018692731733871426
1171	55-59	0.04762958999094735
1171	60-64	0.035962065162365775
1171	65-69	0.025468226406871963
1171	70-74	0.04749057741064888
1171	75-79	0.050762778107532824
1171	80-84	0.05882983018808119
1171	85-89	0.08080729831385014
1171	90-94	0.053065214305568986
1171	95-99	0.0772750817745731
1171	100-104	0.08405274959513775
1171	105-109	0.10493651027302064
1171	110-114	0.03354050937132058
1171	115-119	0.05310581039619677
1171	120-124	0.0674924514934716
1171	125-129	0.062118638308987784
1171	130-134	0.07237675265543686
1171	135-139	0.11399221190336561
1171	140-144	0.12285429243056001
1171	145-149	0.1369488684089859
1171	150	0.18810550948730764
1172	1	0.07491509520751549
1172	2	0.030856935352360892
1172	3	0.05934399489107278
1172	4	0.031791150605151586
1172	5	0.014915251416489639
1172	6	-0.020349964608584514
1172	7	-0.02632286273466633
1172	8	0.03932078923081406
1172	9	-0.03665723158864864
1172	10-14	0.01883073258732537
1172	15-19	0.02257671670661665
1172	20-24	0.005796611488335657
1172	25-29	0.0021856122880734574
1172	30-34	-0.0038128423639562925
1172	35-39	0.029412063295758628
1172	40-44	0.0022009013385897447
1172	45-49	0.023509236894518892
1172	50-54	0.005147281601807663
1172	55-59	0.0328406063805744
1172	60-64	0.028683111457219468
1172	65-69	0.0033594898059661205
1172	70-74	0.021475585955009535
1172	75-79	0.04909655160449233
1172	80-84	0.02641107921714081
1172	85-89	0.04631598830919614
1172	90-94	0.0656072564059258
1172	95-99	0.061072512643001176
1172	100-104	0.08999815312161985
1172	105-109	0.08508304592627525
1172	110-114	0.044279285198562945
1172	115-119	0.07247460603081635
1172	120-124	0.08912416075244778
1172	125-129	0.08378589401817038
1172	130-134	0.12422895476822049
1172	135-139	0.1257560382199827
1172	140-144	0.1375699693763437
1172	145-149	0.1436573117832367
1172	150	0.1694605176432873
1173	1	-0.0023521112702198366
1173	2	0.010258163552300914
1173	3	-0.013166223888120498
1173	4	-0.0014093710391946956
1173	5	0.0751317922137531
1173	6	0.05003036862093779
1173	7	-0.035002791105888775
1173	8	0.033673697203411734
1173	9	-0.02515954784526997
1173	10-14	0.002146230095888768
1173	15-19	0.00301637724849968
1173	20-24	-0.018690055437858177
1173	25-29	9.406340881383812E-4
1173	30-34	0.0012371615289126225
1173	35-39	-0.0029664208213375787
1173	40-44	0.02322653587611967
1173	45-49	0.02331400955100804
1173	50-54	0.028596343420559833
1173	55-59	0.020662566050454245
1173	60-64	0.04336743876958593
1173	65-69	0.04970737597850672
1173	70-74	0.0677308023984935
1173	75-79	0.07155886863968419
1173	80-84	0.04770927292625515
1173	85-89	0.07538183617590022
1173	90-94	0.04831143734644172
1173	95-99	0.06741603880306712
1173	100-104	0.0713496207329527
1173	105-109	0.0761186267422218
1173	110-114	0.04738532693011166
1173	115-119	0.06468511288225187
1173	120-124	0.10387854022924614
1173	125-129	0.11622006561579212
1173	130-134	0.1075035187669755
1173	135-139	0.13002378969926554
1173	140-144	0.15148520216985872
1173	145-149	0.18656551794953913
1173	150	0.1466941481322266
1174	1	0.095709903992649
1174	2	0.05820457300402637
1174	3	0.03969661929593116
1174	4	-0.022220425957591772
1174	5	0.008456806093192881
1174	6	0.002744222152280429
1174	7	0.0012848396152023156
1174	8	-0.009055276273713275
1174	9	0.0022980460184740537
1174	10-14	0.00922311662970543
1174	15-19	0.007819651739630729
1174	20-24	-7.544157571715004E-5
1174	25-29	-0.009653602118319782
1174	30-34	0.008149116244553056
1174	35-39	-0.014200448223213868
1174	40-44	0.009343746139698794
1174	45-49	-0.024331244598336355
1174	50-54	-0.006866819534721458
1174	55-59	0.024391836990311333
1174	60-64	0.01599133983995671
1174	65-69	0.03108822771105224
1174	70-74	0.0027343019740584396
1174	75-79	0.03210630433064665
1174	80-84	0.08370465931236026
1174	85-89	0.10533329555845938
1174	90-94	0.06738895276593837
1174	95-99	0.07303500880334468
1174	100-104	0.07113596797340449
1174	105-109	0.12866932299585443
1174	110-114	0.0694403203698144
1174	115-119	0.07799897824705937
1174	120-124	0.10028528231595857
1174	125-129	0.07444533573219303
1174	130-134	0.1603343341262331
1174	135-139	0.1631126270696157
1174	140-144	0.13244411505289122
1174	145-149	0.18267639487338982
1174	150	0.19373535061824754
1175	1	0.08905089767664975
1175	2	0.017579543377053142
1175	3	0.03655464303922429
1175	4	0.0888821999878644
1175	5	0.027210776107850165
1175	6	0.05191855390993538
1175	7	-0.028591381253185943
1175	8	0.04273514108266596
1175	9	-0.027741336526922566
1175	10-14	0.015919467155221412
1175	15-19	0.02861684016340149
1175	20-24	0.004302012722902759
1175	25-29	-0.004220251909458739
1175	30-34	-0.021359910265196902
1175	35-39	-0.015130374975846905
1175	40-44	-0.03454061100708827
1175	45-49	-0.05402934335240417
1175	50-54	-0.05007725543521957
1175	55-59	-0.04457374547128268
1175	60-64	-0.041161024345242936
1175	65-69	-0.03360115834217936
1175	70-74	-0.03854910540301404
1175	75-79	0.001306428147707095
1175	80-84	-0.0016629948569359954
1175	85-89	0.016622315469689397
1175	90-94	0.028099540356549824
1175	95-99	0.01251927190224933
1175	100-104	-0.0036106431746745216
1175	105-109	0.02098119407443022
1175	110-114	0.01475459384053579
1175	115-119	0.027225377635737402
1175	120-124	0.04988882124627736
1175	125-129	0.033136202660145386
1175	130-134	0.09263481896575598
1175	135-139	0.13225295180021845
1175	140-144	0.13364944468498408
1175	145-149	0.16341965746224218
1175	150	0.23960326455686243
1176	1	0.05940931937236371
1176	2	0.0125806611562993
1176	3	-0.01398189099715097
1176	4	0.02342340942500698
1176	5	-0.018432293853564374
1176	6	-0.023671460081580165
1176	7	-0.0318181015732506
1176	8	-0.05182667018223697
1176	9	-0.010949594217436243
1176	10-14	-0.028077615055515537
1176	15-19	-0.008457391941526282
1176	20-24	-0.02863928844922725
1176	25-29	-0.05392635305692295
1176	30-34	0.007859359478068484
1176	35-39	0.014406189895822763
1176	40-44	-0.017742335470650517
1176	45-49	-0.025838835225364676
1176	50-54	-0.04621692773319097
1176	55-59	0.01275968614952916
1176	60-64	-0.04432644989151413
1176	65-69	-0.010086166609895031
1176	70-74	-0.007509271990663535
1176	75-79	0.007552530374404398
1176	80-84	0.031144298074451626
1176	85-89	0.011277567297639735
1176	90-94	0.002044385659750958
1176	95-99	-0.0028077363423335555
1176	100-104	0.060768700264929976
1176	105-109	0.05533382644453866
1176	110-114	0.03374712784608391
1176	115-119	0.04714505170673533
1176	120-124	0.07829706506090872
1176	125-129	0.08777188371532674
1176	130-134	0.14989477587343458
1176	135-139	0.11669383091432195
1176	140-144	0.16086760050340843
1176	145-149	0.16133206982257065
1176	150	0.2959808696570221
1177	1	0.12340908990412913
1177	2	0.06866029578755217
1177	3	0.07278490699527396
1177	4	-0.006831041720538167
1177	5	3.0837456420584886E-4
1177	6	-0.05451136688591873
1177	7	0.056835575886452716
1177	8	0.028381339456984733
1177	9	-0.05616759463653409
1177	10-14	0.0037669457366007464
1177	15-19	0.004793492560615675
1177	20-24	-0.03052013901860562
1177	25-29	0.0064598869722019
1177	30-34	0.007201907675039365
1177	35-39	0.025049668583541518
1177	40-44	-0.0017745607578092404
1177	45-49	0.028246894826196467
1177	50-54	-0.002668201552133098
1177	55-59	0.013139516457002287
1177	60-64	-0.0048293865930020274
1177	65-69	0.017058298494156077
1177	70-74	0.036063871713857054
1177	75-79	0.03986655628394686
1177	80-84	0.021246284333336973
1177	85-89	0.06343195110750344
1177	90-94	0.08583235779416754
1177	95-99	0.06353220106913682
1177	100-104	0.09928212793054314
1177	105-109	0.11453480852181741
1177	110-114	0.08161721999812244
1177	115-119	0.09496531535852881
1177	120-124	0.15113887179596475
1177	125-129	0.15094329925916128
1177	130-134	0.19939579691453702
1177	135-139	0.1648300906298985
1177	140-144	0.13093790144621664
1177	145-149	0.2038317385497237
1177	150	0.25991398629091833
1178	1	0.020457646749910907
1178	2	-0.0733379811334558
1178	3	0.010255820577015129
1178	4	2.2521121590557414E-4
1178	5	-0.017607952350367384
1178	6	-0.020793112957676385
1178	7	0.023867611610398853
1178	8	-0.05679924060952146
1178	9	-0.01855049426110611
1178	10-14	-0.012421234162019346
1178	15-19	0.0011167492597010664
1178	20-24	-0.07993725729170365
1178	25-29	-0.04973697723293924
1178	30-34	-0.06399528500851659
1178	35-39	-0.08218068395272837
1178	40-44	-0.053221387841375645
1178	45-49	-0.0770103530915307
1178	50-54	-0.07205509981192648
1178	55-59	-0.08872600150967713
1178	60-64	-0.06200726600363993
1178	65-69	-0.039258621727128684
1178	70-74	-0.03824453495648328
1178	75-79	-0.027994364532546
1178	80-84	-0.02098800619597796
1178	85-89	-0.03559023746975498
1178	90-94	0.019945827945221595
1178	95-99	-0.03254761408154394
1178	100-104	-0.024026484531454173
1178	105-109	0.0043397890668686046
1178	110-114	-0.05336239826136335
1178	115-119	0.011302762518170084
1178	120-124	0.06777147318462795
1178	125-129	0.03173832387400921
1178	130-134	0.06224315799252622
1178	135-139	0.07177274105674769
1178	140-144	0.06269464965846794
1178	145-149	0.10865626543382945
1178	150	0.23412641246579113
1179	1	0.1115494871517484
1179	2	0.038259990154841717
1179	3	0.0027752013201975956
1179	4	0.029926801263556513
1179	5	-0.02694740350217728
1179	6	-0.0081181675520412
1179	7	-0.007168137715297007
1179	8	-0.05249393772503197
1179	9	-0.005581273029392264
1179	10-14	-0.016935291812366415
1179	15-19	0.027465756210872883
1179	20-24	-0.011017244050009367
1179	25-29	-0.04264601048497241
1179	30-34	-0.03072565220129775
1179	35-39	-0.021437907656988386
1179	40-44	-0.060081583169541375
1179	45-49	-0.02794457797767791
1179	50-54	-0.0394577242076366
1179	55-59	-0.04184853963026569
1179	60-64	-0.027682980719383465
1179	65-69	-0.04430661205306308
1179	70-74	-0.009906675857536129
1179	75-79	0.03294356942014076
1179	80-84	0.029639971548668598
1179	85-89	0.018097891872315586
1179	90-94	0.02900239583272679
1179	95-99	0.032977286074448386
1179	100-104	0.08002105203718912
1179	105-109	0.01748835189064124
1179	110-114	0.042368750729160354
1179	115-119	0.03686495266132539
1179	120-124	0.05812207903284872
1179	125-129	0.06797344243024384
1179	130-134	0.11547188660401275
1179	135-139	0.11226552698837367
1179	140-144	0.14708337952351513
1179	145-149	0.1501160646879569
1179	150	0.2081105466905342
1180	1	0.029959037454844406
1180	2	0.04033011881124793
1180	3	0.025663243164771643
1180	4	0.024072616392970758
1180	5	-0.01821190646172255
1180	6	0.04419727330729728
1180	7	0.030008744296097234
1180	8	0.005760878684675674
1180	9	-0.04521361106134236
1180	10-14	-0.03784805743151054
1180	15-19	0.010527281678371025
1180	20-24	-0.05166576296238645
1180	25-29	-0.05533973297244188
1180	30-34	-0.03130864430996638
1180	35-39	-0.04289455158183131
1180	40-44	-0.026372584223246065
1180	45-49	-0.017643070073468436
1180	50-54	-0.06427374005543385
1180	55-59	-0.01900406562193524
1180	60-64	-0.042911913652638134
1180	65-69	-0.023933863929116228
1180	70-74	-0.02826923513726598
1180	75-79	-0.028135400686778667
1180	80-84	0.0028238224688692526
1180	85-89	-0.02317628256337656
1180	90-94	-0.021326594818177114
1180	95-99	0.0012606403893826723
1180	100-104	0.05456261482908786
1180	105-109	0.0014896686506915557
1180	110-114	0.043137100641125414
1180	115-119	0.05462860006721115
1180	120-124	0.07622487481396689
1180	125-129	0.07998386953605063
1180	130-134	0.11785662269038255
1180	135-139	0.08750195786844017
1180	140-144	0.057499622546458795
1180	145-149	0.16224158673614397
1180	150	0.21084724865395543
1181	1	0.07884809768890477
1181	2	-2.5697593795825924E-4
1181	3	0.032389125164030474
1181	4	0.03538451288802946
1181	5	0.017552503277535436
1181	6	0.005670506855437907
1181	7	-0.038670877622998034
1181	8	0.032012321488878115
1181	9	-0.002621096352918073
1181	10-14	-0.011932139621109172
1181	15-19	-0.004910255998105129
1181	20-24	-0.028131893474437675
1181	25-29	-0.028401546520861132
1181	30-34	-0.0163164093614796
1181	35-39	-0.026019233230293537
1181	40-44	-0.027521648289202005
1181	45-49	-0.011631892137735633
1181	50-54	-0.03547198018478781
1181	55-59	-0.02917970999659758
1181	60-64	-0.060956156532853356
1181	65-69	-0.022301645429770645
1181	70-74	-0.03240406665045015
1181	75-79	-0.02364662457416955
1181	80-84	-0.022570310361025747
1181	85-89	0.014360498234751162
1181	90-94	0.0026621571503397945
1181	95-99	-0.012459590334678694
1181	100-104	0.032561583642710445
1181	105-109	-0.02059127169159325
1181	110-114	0.033151493635287466
1181	115-119	0.06911092737075109
1181	120-124	0.04202940268793043
1181	125-129	0.06534203545736972
1181	130-134	0.09211388032653645
1181	135-139	0.07984722928697607
1181	140-144	0.03750126590238523
1181	145-149	0.13072244825966095
1181	150	0.25102301764328416
1182	1	0.12142003328558104
1182	2	0.03724858666918607
1182	3	0.018591476863171863
1182	4	0.0539910447891927
1182	5	0.015806505923464442
1182	6	0.04023496249597969
1182	7	0.037983258914493945
1182	8	0.07829510926530503
1182	9	-0.04910290293211972
1182	10-14	0.016562675289939932
1182	15-19	0.018440606030956985
1182	20-24	-0.04009031240256178
1182	25-29	-0.010436056468797972
1182	30-34	0.029467854061813625
1182	35-39	0.00678260530860797
1182	40-44	-0.006523457886991935
1182	45-49	-0.04000649833043468
1182	50-54	-0.033316907534413076
1182	55-59	-0.02537630653681333
1182	60-64	-0.01832310033146456
1182	65-69	0.01832501143945109
1182	70-74	-0.020024727573755285
1182	75-79	0.018473961856884102
1182	80-84	0.0286648023712317
1182	85-89	-0.013646946711965313
1182	90-94	0.02529421752836214
1182	95-99	0.01781480179489847
1182	100-104	0.03640880722100803
1182	105-109	0.041503683957316184
1182	110-114	0.06430460264643756
1182	115-119	0.06923176820356503
1182	120-124	0.12244510643358808
1182	125-129	0.11373261372344956
1182	130-134	0.10760356285726402
1182	135-139	0.0748991249106794
1182	140-144	0.09612833471572912
1182	145-149	0.16841264177225668
1182	150	0.2286057108553834
1183	1	0.026489923009641814
1183	2	-0.02343930368959235
1183	3	0.03201951931186642
1183	4	0.06360196776232385
1183	5	0.03107817408399427
1183	6	0.02294292831565059
1183	7	-0.05193259974155495
1183	8	-0.008302684469875032
1183	9	-0.03874963140079757
1183	10-14	-0.0315465764295908
1183	15-19	-0.01399044046308262
1183	20-24	-0.04148066621986857
1183	25-29	-0.04294486673509823
1183	30-34	0.0032090345928352804
1183	35-39	-0.048944973335430575
1183	40-44	-0.0267419994128133
1183	45-49	-0.08427919453941968
1183	50-54	-0.10548542816649586
1183	55-59	-0.10365332755806378
1183	60-64	-0.06107917720903089
1183	65-69	-0.04400028633680364
1183	70-74	-0.038738252492073855
1183	75-79	-0.05562135697409332
1183	80-84	-0.03248716749545366
1183	85-89	-0.06355999008779634
1183	90-94	-0.045856816856442606
1183	95-99	-0.021451947281867945
1183	100-104	-0.016688172801984535
1183	105-109	-0.015426190141354823
1183	110-114	0.021195064785288764
1183	115-119	0.03022699331947365
1183	120-124	0.05154068392088362
1183	125-129	0.05412582826988199
1183	130-134	0.06285912070435273
1183	135-139	0.05852137948484426
1183	140-144	-0.002268673391348841
1183	145-149	0.11409422474503828
1183	150	0.10230667449989284
1184	1	0.07044157642706494
1184	2	0.04295497774588597
1184	3	-0.017667683955380653
1184	4	-0.017050099591294554
1184	5	-0.0628231876059786
1184	6	-0.012615994783033102
1184	7	-0.014575455851115748
1184	8	0.02627539987044969
1184	9	-0.10557848532116765
1184	10-14	-0.02759625743311034
1184	15-19	-0.030287066100235904
1184	20-24	-0.029164206914941815
1184	25-29	-0.036816686156058154
1184	30-34	-0.04344217404712225
1184	35-39	-0.04290387454803124
1184	40-44	-0.045643776879238374
1184	45-49	-0.07758095248156138
1184	50-54	-0.07864842207569467
1184	55-59	-0.07685555698576252
1184	60-64	-0.06521200484012013
1184	65-69	-0.03491081311717892
1184	70-74	-0.026215518869754817
1184	75-79	-0.05467926169112047
1184	80-84	-0.1014970615969446
1184	85-89	-0.07359923446308159
1184	90-94	-0.03731068717414132
1184	95-99	-0.05423409391052303
1184	100-104	-0.012112398112073208
1184	105-109	-0.04224631915309374
1184	110-114	-0.030099859858800926
1184	115-119	0.01135201252144924
1184	120-124	0.032993925407481584
1184	125-129	0.022473953895584486
1184	130-134	0.041842128585606986
1184	135-139	0.027394219895292338
1184	140-144	-0.008347866157222938
1184	145-149	0.11536597907853263
1184	150	0.14399802943017903
1185	1	0.10317061963951346
1185	2	0.0346949080414376
1185	3	-0.006037949553366673
1185	4	0.0660867855257834
1185	5	-0.02020856199776233
1185	6	0.03813081659278339
1185	7	0.03905567757034589
1185	8	-0.042045437815559694
1185	9	-0.03453664724380445
1185	10-14	0.008620473483681224
1185	15-19	0.001409660995435047
1185	20-24	-0.015665826264552152
1185	25-29	-0.018671958518027054
1185	30-34	-0.023335737633175313
1185	35-39	-0.07396272272976034
1185	40-44	-0.04832471724217413
1185	45-49	-0.06449827166446198
1185	50-54	-0.07351796505240316
1185	55-59	-0.06767287401159194
1185	60-64	-0.023401661340784585
1185	65-69	-0.014646909976157474
1185	70-74	0.00870449974274834
1185	75-79	-0.042640298691182466
1185	80-84	-0.02628250932938414
1185	85-89	-0.04812999286105679
1185	90-94	-0.03635294434103997
1185	95-99	-0.03672909411081804
1185	100-104	-0.018030188770694622
1185	105-109	-0.008446132411719987
1185	110-114	-0.023647730051990834
1185	115-119	0.03131916329815709
1185	120-124	0.013117371925801535
1185	125-129	0.04992062013083398
1185	130-134	0.04628509389053903
1185	135-139	0.0462933086837225
1185	140-144	0.027235916310665687
1185	145-149	0.10174002264535886
1185	150	0.10567598994331462
1186	1	0.02729806724646977
1186	2	-0.0648953521908382
1186	3	0.04349603306260974
1186	4	1.2625113923547815E-4
1186	5	-0.051289881319917185
1186	6	-0.007379103785460472
1186	7	-0.03132639713616925
1186	8	-0.0989062175238189
1186	9	-0.014540419618811029
1186	10-14	-0.05950140297661477
1186	15-19	-0.030451008709661664
1186	20-24	-0.04773054449658787
1186	25-29	-0.054223160881896604
1186	30-34	-0.04540495279437806
1186	35-39	-0.05726876061250863
1186	40-44	-0.05973970108050963
1186	45-49	-0.07974221613721255
1186	50-54	-0.02239145936582787
1186	55-59	-0.0471650290262815
1186	60-64	-0.07425503651639076
1186	65-69	-0.03593997217958389
1186	70-74	-0.027675686429525115
1186	75-79	0.01717839263496046
1186	80-84	0.020815886003184403
1186	85-89	-4.2429208665595297E-4
1186	90-94	-0.030113565146073995
1186	95-99	0.042143141766466385
1186	100-104	0.021422693649419955
1186	105-109	0.02311579804690922
1186	110-114	0.054299863269569926
1186	115-119	0.037247834902942145
1186	120-124	0.05160674400723053
1186	125-129	0.023691525497902433
1186	130-134	0.050427548861847526
1186	135-139	0.0539837322193506
1186	140-144	0.0657112079877109
1186	145-149	0.12128761338549054
1186	150	0.2177211012122413
1187	1	0.023199424266010737
1187	2	-0.04357568702799597
1187	3	-0.06018593551242901
1187	4	-0.04459237301073671
1187	5	-0.05552197488942312
1187	6	-0.057372563920438324
1187	7	-0.06179322557482436
1187	8	0.035237371182645916
1187	9	-0.09181568091614167
1187	10-14	-0.02588386312740454
1187	15-19	-0.01727243875162543
1187	20-24	-0.05416642026018792
1187	25-29	-0.021421949488598102
1187	30-34	-0.057546362069928136
1187	35-39	-0.09355827999482358
1187	40-44	-0.06859103250563692
1187	45-49	-0.08663718944267629
1187	50-54	-0.09415845424428682
1187	55-59	-0.09968388924032467
1187	60-64	-0.047372683037615104
1187	65-69	-0.0636826004348876
1187	70-74	-0.05915046972218363
1187	75-79	-0.04178067704737032
1187	80-84	-0.06181553948790253
1187	85-89	-0.03365646633579189
1187	90-94	-0.06698834102916607
1187	95-99	-0.09125515782932325
1187	100-104	-0.03611322082269908
1187	105-109	-0.002972396676163669
1187	110-114	-0.02987320150772632
1187	115-119	-0.010875233662659411
1187	120-124	-0.012321198177794201
1187	125-129	0.0204868245780645
1187	130-134	0.019190598496720668
1187	135-139	0.02354341701259699
1187	140-144	0.028961175976277787
1187	145-149	0.08966536620926036
1187	150	0.07961232011435015
1188	1	0.10051025949766057
1188	2	0.08453418659228618
1188	3	9.279371314363516E-5
1188	4	0.032220087368948214
1188	5	0.046004642303039134
1188	6	0.0369338233641372
1188	7	-0.019155317787358683
1188	8	0.034714659348608734
1188	9	-0.028403395568808776
1188	10-14	-0.02853787404628605
1188	15-19	-0.01282920393814635
1188	20-24	-0.044208851933859705
1188	25-29	-0.018406684674111773
1188	30-34	-0.03364983089465312
1188	35-39	-0.05164384959947199
1188	40-44	0.006640571208393453
1188	45-49	-0.014102743886638791
1188	50-54	-0.04255974722645561
1188	55-59	-0.06768624575830273
1188	60-64	-0.02949939009268121
1188	65-69	-0.0263705551413409
1188	70-74	-0.07098163661163426
1188	75-79	-0.08943444653561983
1188	80-84	-0.06726809003271228
1188	85-89	-0.09767343357549407
1188	90-94	-0.05454037223635311
1188	95-99	-0.05141140707182501
1188	100-104	-0.0873701435305847
1188	105-109	-0.023106197719108934
1188	110-114	-0.0630669640264756
1188	115-119	-0.028971418457729214
1188	120-124	-0.007224142099381936
1188	125-129	-0.04027431986899899
1188	130-134	-0.019933242999911727
1188	135-139	0.023267662522513888
1188	140-144	-0.00719339857158019
1188	145-149	0.04831927706531758
1188	150	0.13385004802146483
1201	1	0.049401663320693956
1201	2	-0.009531938634282255
1201	3	-0.0066737785153776485
1201	4	-0.003105030447144941
1201	5	-0.026597574445851535
1201	6	0.010891690136290322
1201	7	0.007881357580068027
1201	8	-0.04084457597344482
1201	9	-0.05998316347547217
1201	10-14	-0.004166634683386405
1201	15-19	-0.006213340517994936
1201	20-24	-0.04584846679810539
1201	25-29	-0.05191272263483171
1201	30-34	-0.05144071352911794
1201	35-39	-0.07922166941764175
1201	40-44	-0.06261537389587346
1201	45-49	-0.06626216272398011
