##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1117	1	-0.03969794870970844
1117	2	0.07321499267310116
1117	3	-0.040684611229259815
1117	4	0.007533818953064042
1117	5	-0.03285901811553771
1117	6	0.023324873260278878
1117	7	0.01935544163784897
1117	8	0.013134139848169468
1117	9	0.05938574631338156
1117	10-14	-0.007554597407292363
1117	15-19	0.047872560213079396
1117	20-24	0.01865462502738069
1117	25-29	0.035337438997565584
1117	30-34	0.020930427808721674
1117	35-39	0.03862211784547753
1117	40-44	0.012378782606624839
1117	45-49	-0.004981460510023794
1117	50-54	-9.912017655722138E-4
1117	55-59	3.634166663815108E-4
1117	60-64	-0.014173568439531437
1117	65-69	0.0051480512352028995
1117	70-74	-0.03628967932285576
1117	75-79	0.014930448461569767
1117	80-84	0.016069606757163513
1117	85-89	0.023414647424850443
1117	90-94	0.04062938227163926
1117	95-99	0.02524299032134536
1117	100-104	0.06283416866568814
1117	105-109	0.024940259493277495
1117	110-114	0.02678463130574471
1117	115-119	0.07181475712297214
1117	120-124	0.04351763700965705
1117	125-129	0.1488208898406782
1117	130-134	0.10661914124836613
1117	135-139	0.05197575524419307
1117	140-144	0.09117735899900481
1117	145-149	0.1214324740843793
1117	150	0.2522351940752614
1118	1	0.05041834644184462
1118	2	0.0669451803462735
1118	3	-0.007569773839364302
1118	4	0.018412222288553437
1118	5	-0.06062776348658616
1118	6	0.0447983409179642
1118	7	0.05929055349133705
1118	8	0.00993884852107385
1118	9	0.06984224380821757
1118	10-14	0.059670334927226065
1118	15-19	0.0437858164424938
1118	20-24	0.03300443472922154
1118	25-29	0.007622399248582212
1118	30-34	0.052831145818458936
1118	35-39	0.02510424768610875
1118	40-44	0.060120317480397034
1118	45-49	0.05387227921810478
1118	50-54	0.05828813189366144
1118	55-59	-0.009029025751331687
1118	60-64	0.01935634889660065
1118	65-69	0.08025336158494412
1118	70-74	0.08397968826710667
1118	75-79	0.07900803464499973
1118	80-84	0.034332656062744604
1118	85-89	0.0605052814576581
1118	90-94	0.0732951624501581
1118	95-99	0.027351325285778216
1118	100-104	0.04805089710639976
1118	105-109	0.04549081471041916
1118	110-114	0.08889400654584989
1118	115-119	0.13247888093907534
1118	120-124	0.09103690296491607
1118	125-129	0.14313102095785268
1118	130-134	0.11521513174960063
1118	135-139	0.11874971021864411
1118	140-144	0.10393507273533231
1118	145-149	0.18296869665021376
1118	150	0.14657380251950514
1119	1	-0.011754129879697928
1119	2	0.027106038779187713
1119	3	0.04747939283259228
1119	4	0.005105690766683324
1119	5	0.034986999946070796
1119	6	0.055374632939034996
1119	7	0.05094066914325168
1119	8	0.0748233507590399
1119	9	0.025703942261500856
1119	10-14	0.02272629480212629
1119	15-19	0.01395954068458849
1119	20-24	0.018433335203845047
1119	25-29	0.010871981126456376
1119	30-34	0.05044835654200597
1119	35-39	0.043060591290483785
1119	40-44	0.05474849339078958
1119	45-49	0.04714513243033025
1119	50-54	0.06992359605105491
1119	55-59	0.07050285264723755
