##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR24828472_1_fastq_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	43166706
Total Bases	6.4 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.46563766065449	37.0	37.0	37.0	37.0	37.0
2	36.52222587936175	37.0	37.0	37.0	37.0	37.0
3	36.62494041125121	37.0	37.0	37.0	37.0	37.0
4	36.63906493119952	37.0	37.0	37.0	37.0	37.0
5	36.65901614081927	37.0	37.0	37.0	37.0	37.0
6	36.642243538341795	37.0	37.0	37.0	37.0	37.0
7	36.65477648445077	37.0	37.0	37.0	37.0	37.0
8	36.701232009688205	37.0	37.0	37.0	37.0	37.0
9	36.70163556144404	37.0	37.0	37.0	37.0	37.0
10-14	36.69283722042631	37.0	37.0	37.0	37.0	37.0
15-19	36.68023380797228	37.0	37.0	37.0	37.0	37.0
20-24	36.66507691830829	37.0	37.0	37.0	37.0	37.0
25-29	36.625474864818266	37.0	37.0	37.0	37.0	37.0
30-34	36.60262121459997	37.0	37.0	37.0	37.0	37.0
35-39	36.5794332882384	37.0	37.0	37.0	37.0	37.0
40-44	36.5683572751648	37.0	37.0	37.0	37.0	37.0
45-49	36.54226678310825	37.0	37.0	37.0	37.0	37.0
50-54	36.51962728867939	37.0	37.0	37.0	37.0	37.0
55-59	36.50365377891007	37.0	37.0	37.0	37.0	37.0
60-64	36.484890540408614	37.0	37.0	37.0	37.0	37.0
65-69	36.459715054468134	37.0	37.0	37.0	37.0	37.0
70-74	36.43572058984533	37.0	37.0	37.0	37.0	37.0
75-79	36.419416246400644	37.0	37.0	37.0	37.0	37.0
80-84	36.390379349306855	37.0	37.0	37.0	37.0	37.0
85-89	36.3598566450727	37.0	37.0	37.0	37.0	37.0
90-94	36.33294954681045	37.0	37.0	37.0	37.0	37.0
95-99	36.323626384649316	37.0	37.0	37.0	37.0	37.0
100-104	36.29346047854567	37.0	37.0	37.0	37.0	37.0
105-109	36.27790917843025	37.0	37.0	37.0	37.0	37.0
110-114	36.247890960222904	37.0	37.0	37.0	37.0	37.0
115-119	36.20792583524904	37.0	37.0	37.0	37.0	37.0
120-124	36.154813452756855	37.0	37.0	37.0	37.0	37.0
125-129	36.13237081374706	37.0	37.0	37.0	37.0	37.0
130-134	36.102288972431666	37.0	37.0	37.0	37.0	37.0
135-139	36.06867072043904	37.0	37.0	37.0	37.0	37.0
140-144	36.02904564920938	37.0	37.0	37.0	37.0	37.0
145-149	35.9820469136561	37.0	37.0	37.0	37.0	37.0
150	35.926935425649575	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2446	125-129	-0.04722691081290975
2446	130-134	-0.07073356922662555
2446	135-139	-0.13881197711512527
2446	140-144	-0.1313484452102074
2446	145-149	-0.21202861621413405
2446	150	-0.24394796965952992
2447	1	-0.02031832656622612
2447	2	-0.007852147562793732
2447	3	-0.013696975450841364
2447	4	-0.0016624613871769611
2447	5	-0.08797230086494778
2447	6	-0.026813742278790187
2447	7	0.015620404038550362
2447	8	-0.06306419490999815
2447	9	-0.016637667904426223
2447	10-14	-0.006886899855260253
2447	15-19	-0.030884003597492438
2447	20-24	-0.036576216623437574
2447	25-29	-0.036743864984522645
2447	30-34	-0.03944787521819393
2447	35-39	-0.03665882815770516
2447	40-44	-0.027791892865444368
2447	45-49	-0.05260667009657283
2447	50-54	-0.033840611999977455
2447	55-59	-0.03372778561973888
2447	60-64	-0.033918409801259486
2447	65-69	-0.05684365588312801
2447	70-74	-0.08597563881048131
2447	75-79	-0.0740915878826911
2447	80-84	-0.07850594736139982
2447	85-89	-0.028190364947441537
2447	90-94	0.010516478186573863
2447	95-99	-0.04677374341986251
2447	100-104	-0.03287121768428847
2447	105-109	-0.0988395249741103
2447	110-114	-0.10262505562680246
2447	115-119	-0.10759460197490256
2447	120-124	-0.05679476906414749
2447	125-129	-0.09736415119748187
2447	130-134	-0.10320441378515
2447	135-139	-0.19009931830516535
2447	140-144	-0.18972669433749445
2447	145-149	-0.2554768213690579
2447	150	-0.2623151714284404
2448	1	0.003647648567799422
2448	2	0.0458591891136777
2448	3	-0.01689127568238291
2448	4	0.04228954049129641
2448	5	0.04968987155707083
2448	6	-0.004973835379587399
2448	7	0.02779889966605964
2448	8	-4.17274308851745E-4
2448	9	-0.040867876103220624
2448	10-14	0.012239234935016441
2448	15-19	0.014761503519487462
2448	20-24	0.0044414693869114785
2448	25-29	-0.0035893951981478267
2448	30-34	0.01744875353899289
2448	35-39	-0.013865747710234189
2448	40-44	-0.005249178444728386
2448	45-49	-0.006750472591626533
2448	50-54	0.005482221843145396
2448	55-59	-0.0029258760092787384
2448	60-64	-0.005558952039500298
2448	65-69	-0.008715623527919547
2448	70-74	-0.0071290437095754555
2448	75-79	0.0021959330373562125
2448	80-84	-0.042063272003879604
2448	85-89	0.02994547439649864
2448	90-94	-0.004903848888844209
2448	95-99	-0.03015869056477527
2448	100-104	-0.030804803024366834
2448	105-109	-0.05716004496996163
2448	110-114	-0.0740192816642633
2448	115-119	-0.050701742810204564
2448	120-124	0.011288916340760125
2448	125-129	-0.01459126790106069
2448	130-134	-0.07154562247062302
2448	135-139	-0.13415788800924133
2448	140-144	-0.17142164368246426
2448	145-149	-0.1942834357382779
2448	150	-0.26490452890615046
2449	1	0.012289910618058286
2449	2	0.06973146533285046
2449	3	0.026079479640486625
2449	4	0.030422674898574087
2449	5	-0.015333525243953261
2449	6	0.01639414976384046
2449	7	0.08439969602390107
2449	8	-0.007055265061019611
2449	9	0.008739990964770072
2449	10-14	0.018724539909321436
2449	15-19	0.008464324084052066
2449	20-24	0.011920241648468277
2449	25-29	0.003965332287691581
2449	30-34	-0.005548757406060645
2449	35-39	-0.007551330721241811
2449	40-44	-0.038936767394893934
2449	45-49	-0.024794170285780126
2449	50-54	-0.00739213007228301
2449	55-59	-0.02009761674411692
2449	60-64	-0.031904713518237315
2449	65-69	-0.03753283728067203
2449	70-74	-0.034760589649692974
2449	75-79	-0.05073731235019352
2449	80-84	-0.060263126426782776
2449	85-89	5.820411572585726E-4
2449	90-94	-0.010866320471841107
2449	95-99	-0.03011427140869216
2449	100-104	-0.055768990812275376
2449	105-109	-0.04764352701889152
2449	110-114	-0.07263353381691218
2449	115-119	-0.08860918765054038
2449	120-124	-0.04120716954228243
2449	125-129	-0.05409127516977463
2449	130-134	-0.09686819270074665
2449	135-139	-0.14162723911835684
2449	140-144	-0.0968255085412224
2449	145-149	-0.1578454472625097
2449	150	-0.19951884597008274
2450	1	0.04421295030815031
2450	2	0.10679915454721822
2450	3	0.05249033418505178
2450	4	0.027980944054512236
2450	5	0.02587770518941568
2450	6	0.053708747294571424
2450	7	0.015855542899537056
2450	8	0.02933659392328991
2450	9	0.05378729483500422
2450	10-14	0.0118873002446378
2450	15-19	0.021189883512732877
2450	20-24	0.03870109441692904
2450	25-29	0.014763035872746855
2450	30-34	0.01609205819006121
2450	35-39	0.04787961088415216
2450	40-44	-0.005231728552359982
2450	45-49	0.027927220148832532
2450	50-54	-0.00344110538377862
2450	55-59	0.007186187974262737
2450	60-64	0.01136043477289661
2450	65-69	0.01884558510010237
2450	70-74	0.0059128995435884235
2450	75-79	-7.742692669836515E-4
2450	80-84	-0.017742148940698144
2450	85-89	-0.021953856751018463
2450	90-94	-0.03988778408730553
2450	95-99	-0.03436885321272598
2450	100-104	-0.03493753571625291
2450	105-109	-0.045455752629763424
2450	110-114	-0.06801386111690277
2450	115-119	-0.06147339831130694
2450	120-124	-0.028291511492398058
2450	125-129	-0.01275722745820218
2450	130-134	-0.017286592016191094
2450	135-139	-0.1450716380649837
2450	140-144	-0.10170870206933103
2450	145-149	-0.13491327145074195
2450	150	-0.06856693429769223
2451	1	-0.008676358089722669
2451	2	0.033734623506177286
2451	3	-0.03150809767316787
2451	4	-0.003896841224737102
2451	5	-0.01913398420384027
2451	6	0.056093211510408025
2451	7	-0.026497723321909916
2451	8	-0.04731350261633338
2451	9	-0.04946889280304845
2451	10-14	-0.0035080105240865578
2451	15-19	-0.016517440168072994
2451	20-24	-0.044322624085857854
2451	25-29	-0.005263489231133178
2451	30-34	-0.01503032423872952
2451	35-39	-0.036752707170542465
2451	40-44	-0.04305282851638026
2451	45-49	-0.01802478095202531
2451	50-54	-0.0015349315780497363
2451	55-59	-0.03636705072587176
2451	60-64	-0.0585520632024199
2451	65-69	-0.02000484083529841
2451	70-74	-0.06566001546570277
2451	75-79	-0.0461596823949364
2451	80-84	-0.055234820673007334
2451	85-89	-0.03916156100004997
2451	90-94	-0.03313327137948363
2451	95-99	-0.04686862028490424
2451	100-104	-0.06119649268695326
2451	105-109	-0.09697232777371312
2451	110-114	-0.08395615808626644
2451	115-119	-0.04921741708314187
2451	120-124	-0.028811298890218495
2451	125-129	-0.033261290436151114
2451	130-134	-0.13285143840567315
2451	135-139	-0.1596203816164703
2451	140-144	-0.15167637885438978
2451	145-149	-0.17025347507982502
2451	150	-0.2931924938619943
2452	1	0.01592020982107556
2452	2	0.028731589337262164
2452	3	-0.027894029689235822
2452	4	0.005373516960602842
2452	5	0.04811468636282967
2452	6	-0.00979373974382014
2452	7	0.009885814893635825
2452	8	-0.038185844909115474
2452	9	-0.016223427289112635
2452	10-14	-0.03820548907798127
2452	15-19	-0.031863538772668676
2452	20-24	-0.019659308026419353
2452	25-29	-0.0023709327021350646
2452	30-34	-0.013025346846049501
2452	35-39	-0.017279532363183137
2452	40-44	-0.03981763030185448
2452	45-49	-0.015142159943799527
2452	50-54	-0.02561858045781662
2452	55-59	0.02067634163551446
2452	60-64	0.0068802621660850605
2452	65-69	-0.02143780336144374
2452	70-74	-0.033078214200386924
2452	75-79	-0.029661919581684515
2452	80-84	-0.04981197061624698
2452	85-89	-0.03905967285867007
2452	90-94	-0.004303012171206433
2452	95-99	-0.05036146421268484
2452	100-104	0.003057055382058138
2452	105-109	-0.055723844858164284
2452	110-114	-0.06269542790219162
2452	115-119	-0.035477840461190624
2452	120-124	0.006906648620258693
2452	125-129	-0.045187358031945735
2452	130-134	-0.09795112895967861
2452	135-139	-0.12558282142362032
2452	140-144	-0.14192344332717255
2452	145-149	-0.11716784480393017
2452	150	-0.20780338176577118
2453	1	0.09335998985713445
2453	2	0.046395992247973084
2453	3	0.001847434818635918
2453	4	0.024949274781164377
2453	5	-1.5915958792334095E-4
2453	6	0.02526625439789143
2453	7	0.009831306844972687
2453	8	0.003225180266987593
2453	9	0.011822339763639889
2453	10-14	0.01732585498086081
2453	15-19	-0.004874446641068175
2453	20-24	0.009350630060339427
2453	25-29	0.03182544621456884
2453	30-34	0.010752164793167651
2453	35-39	0.01364221782634445
2453	40-44	-0.011317315837459319
2453	45-49	-0.05061590035845143
2453	50-54	-0.02633755404817606
2453	55-59	-0.0297848750223082
2453	60-64	-0.020814576032677223
2453	65-69	-0.012942342243988492
2453	70-74	-0.020385180582010776
2453	75-79	-0.02225922943193126
2453	80-84	-0.013251158609669744
2453	85-89	-0.029940520705622475
2453	90-94	-0.015783108543921287
2453	95-99	-0.07975015333982327
2453	100-104	-0.05353519818086028
2453	105-109	-0.058222390829328674
2453	110-114	-0.05891318187495642
2453	115-119	-0.07744155416911269
2453	120-124	-0.012416916261159372
2453	125-129	-0.06955542087848698
2453	130-134	-0.08566839713169117
2453	135-139	-0.15643847838476432
2453	140-144	-0.18833239493366705
2453	145-149	-0.15779192112442075
2453	150	-0.1335399384186573
2454	1	0.00922998839656941
2454	2	-0.011902820967861771
2454	3	-0.02152546767763397
2454	4	0.011638115010548233
2454	5	0.02398385251164825
2454	6	0.019471691757239284
2454	7	0.03040957650154752
2454	8	-0.004793209152403222
2454	9	-5.344090433823112E-5
2454	10-14	0.0010023670829895082
2454	15-19	-0.03743437473613653
2454	20-24	-0.022553734295875927
2454	25-29	-0.014614542341583103
2454	30-34	-0.0357788700580457
2454	35-39	-0.023989699168915024
2454	40-44	-0.029812675622963525
2454	45-49	-0.019595091185621527
2454	50-54	-0.044779151971482634
2454	55-59	-0.014801005705493253
2454	60-64	-0.04172890652764494
2454	65-69	-0.02350646765556519
2454	70-74	-0.050823903542770665
2454	75-79	-0.04559394400978789
2454	80-84	-0.03566729675778646
2454	85-89	-0.049876251127727755
2454	90-94	-0.05878159097894553
2454	95-99	-0.05003492549586497
2454	100-104	-0.046321098743376865
2454	105-109	-0.06087840572951109
2454	110-114	-0.09271560832849701
2454	115-119	-0.1042675068269645
2454	120-124	-0.09142169026532088
2454	125-129	-0.08640184799460826
2454	130-134	-0.13738269273064674
2454	135-139	-0.21776578854080952
2454	140-144	-0.2152829123054829
2454	145-149	-0.2318311743954169
2454	150	-0.19266179565036623
2455	1	0.0918616360810276
2455	2	0.03475376813706532
2455	3	0.026941004193531626
2455	4	0.018247526058473795
2455	5	-0.008615829968881883
2455	6	-0.021514128518766995
2455	7	-0.03337699960715668
2455	8	-0.01794820980385481
2455	9	-0.0218592048524755
2455	10-14	-0.00839190047487648
2455	15-19	-0.022800771313562507
2455	20-24	-0.04494541023611731
2455	25-29	7.119440403968724E-4
2455	30-34	-0.024682469011558794
2455	35-39	-0.03651532698123816
2455	40-44	-0.020983274546750863
2455	45-49	-0.009122210084818505
2455	50-54	-0.022411447988424982
2455	55-59	-0.04995983470963239
2455	60-64	8.33459087360211E-4
2455	65-69	-0.02709647060225251
2455	70-74	-0.04831058392949217
2455	75-79	0.013711432728989337
2455	80-84	-0.043087022222849214
2455	85-89	-0.010150857680201852
2455	90-94	-0.013151686553889874
2455	95-99	-0.03615105281684805
2455	100-104	-0.029855290615230956
2455	105-109	-0.033895072621881184
2455	110-114	-0.09256523877898815
2455	115-119	-0.08222420257597918
2455	120-124	-0.033217093346777915
2455	125-129	-0.05394879917415807
2455	130-134	-0.1103426363685216
2455	135-139	-0.18224719338467565
2455	140-144	-0.16371854752266302
2455	145-149	-0.15972782350495862
2455	150	-0.16564166403186675
2456	1	0.12410611734601673
2456	2	0.07965036153943572
2456	3	0.017783893861654576
2456	4	0.03369664529969185
2456	5	0.0052301340225184845
2456	6	0.035563928398779865
2456	7	0.04391087899178103
2456	8	0.02984796796616962
2456	9	0.021353087756523337
2456	10-14	0.008576470730922381
2456	15-19	-0.005226930545035202
2456	20-24	0.015015876791657945
2456	25-29	-0.008540042438710316
2456	30-34	8.557340169801364E-5
2456	35-39	-0.0011954765464921024
2456	40-44	-0.01975484141646433
2456	45-49	-0.00973438404388105
2456	50-54	0.0027442783772784196
2456	55-59	-0.01860854888016661
2456	60-64	-0.04015383210366252
2456	65-69	-0.004520957980751916
2456	70-74	-0.025401219188474045
2456	75-79	0.006012264892063968
2456	80-84	-0.07527272828003362
2456	85-89	-0.03666709378382649
2456	90-94	-0.04000250332144617
2456	95-99	0.004628464662381759
2456	100-104	-0.03866747763445488
2456	105-109	-0.028788110459402105
2456	110-114	-0.07021195007816061
2456	115-119	-0.03923414729644037
2456	120-124	0.020162291144046662
2456	125-129	-0.029498473633253752
2456	130-134	-0.050319338144326764
2456	135-139	-0.13644959615987062
2456	140-144	-0.1135402351631356
2456	145-149	-0.1445054022515606
2456	150	-0.15342603044339853
2457	1	-0.009234522878642792
2457	2	0.06407010606352515
2457	3	-0.020500722441276764
2457	4	0.011013886796618522
2457	5	0.010305588666170706
2457	6	-0.016390024542261017
2457	7	-0.04332126071840747
2457	8	-0.002379879703340748
2457	9	-0.06342020722320996
2457	10-14	-0.017550234857822034
2457	15-19	-0.03454504977849382
2457	20-24	-0.026910941356568685
2457	25-29	-0.029641019659621293
2457	30-34	-0.05823588054840201
2457	35-39	-0.025994180407060696
2457	40-44	-0.03507127112079189
2457	45-49	-0.01203992958783573
2457	50-54	-0.015340686973736695
2457	55-59	0.006886240980385594
2457	60-64	-0.02560382556611529
2457	65-69	-0.052048549264782196
2457	70-74	-0.059430577883695435
2457	75-79	-0.011717430913101623
2457	80-84	-0.02994534960834727
2457	85-89	-0.025735417386641757
2457	90-94	-0.04993284605937731
2457	95-99	-0.07584278434987368
2457	100-104	-0.062224961986984795
2457	105-109	-0.06074892611767524
2457	110-114	-0.1096786864786452
2457	115-119	-0.06362345300912153
2457	120-124	-0.05475458652426113
2457	125-129	-0.09634521424050746
2457	130-134	-0.12849157233625874
2457	135-139	-0.16570890249787595
2457	140-144	-0.17326153789696264
2457	145-149	-0.1851798313533024
2457	150	-0.17906516930654703
2458	1	0.08441971391479086
2458	2	0.013478338574280713
2458	3	8.732261834083488E-4
2458	4	0.02535820186261617
2458	5	0.04131618310542251
2458	6	-0.011226426754880947
2458	7	-0.02546521599444418
2458	8	0.004107475728169163
2458	9	-0.03164566811639702
2458	10-14	-0.0236961973240426
2458	15-19	-0.013545493762677552
2458	20-24	-0.0333503577222487
2458	25-29	-0.032658306978014195
2458	30-34	-0.025815538102442304
2458	35-39	-0.03827633431970412
2458	40-44	-0.047839093212800776
2458	45-49	-0.03857326853411536
2458	50-54	-0.07296258196109306
2458	55-59	-0.055171364704406756
2458	60-64	-0.042902976046441665
2458	65-69	-0.07356322572043439
2458	70-74	-0.0816286060550766
2458	75-79	-0.03248663154512599
2458	80-84	-0.05527684863028526
2458	85-89	-0.07864354970627119
2458	90-94	-0.05665001354130794
2458	95-99	-0.0638188619657214
2458	100-104	-0.07269751944252789
2458	105-109	-0.0982679178077106
2458	110-114	-0.1277239818460032
2458	115-119	-0.07962101923488518
2458	120-124	-0.06430587511678709
2458	125-129	-0.05469017142775101
2458	130-134	-0.08043021607964107
2458	135-139	-0.20152303084915246
2458	140-144	-0.1468156890929464
2458	145-149	-0.16191992772761665
2458	150	-0.12491265989783784
2459	1	-0.19244382442462182
2459	2	0.0935045599999782
2459	3	0.0877222509469604
2459	4	0.05414834240922772
2459	5	0.02285516655432218
2459	6	0.05828109697343109
2459	7	0.03842010847720445
2459	8	-0.01407926678911764
2459	9	0.019032835278508742
2459	10-14	-0.015837856448939647
2459	15-19	0.014756379982209467
2459	20-24	-0.008323457768931064
2459	25-29	0.0169502766232128
2459	30-34	0.01196272153786282
2459	35-39	0.016009187548199577
2459	40-44	-0.00471331357222482
2459	45-49	-0.016396968603146433
2459	50-54	-0.005334172315755836
2459	55-59	-0.0034237695793919443
2459	60-64	-0.004989257539349978
2459	65-69	-0.002612642660174913
2459	70-74	-0.025162475682904528
2459	75-79	-0.023931572078929264
2459	80-84	-0.020035837425488978
2459	85-89	-0.004875031088651838
2459	90-94	0.010662269623303189
2459	95-99	-0.006116679344323472
2459	100-104	-0.03791662087815695
2459	105-109	-0.05607351587859455
2459	110-114	-0.026980737534344712
2459	115-119	-0.05697427348726336
2459	120-124	0.019761622458815964
2459	125-129	-0.02730125538454331
2459	130-134	-0.021229317683527427
2459	135-139	-0.08019829299183812
2459	140-144	-0.06891458710330767
2459	145-149	-0.10475803015652474
2459	150	-0.09990016296509197
2460	1	0.06225202564350951
2460	2	0.07532093398794615
2460	3	-0.0016615275254281414
2460	4	0.04369097510009112
2460	5	0.029043484594730273
2460	6	0.0012261968474120977
2460	7	0.013018277224951191
2460	8	0.007125872712677506
2460	9	-0.00879184294210944
2460	10-14	0.013104885004182165
2460	15-19	0.006781314214620693
2460	20-24	0.010768966265978008
2460	25-29	-0.019719627447898347
2460	30-34	-0.0022592572377675424
2460	35-39	0.001050331858650111
2460	40-44	-0.02814569990235327
2460	45-49	-0.017960298645903094
2460	50-54	-0.03713209801667716
2460	55-59	-0.011009868268935463
2460	60-64	-0.02343311362169942
2460	65-69	-0.04987871818112666
2460	70-74	-0.027546702435145676
2460	75-79	-0.04812204188038294
2460	80-84	-0.07227574128081926
2460	85-89	-0.024878353419772736
2460	90-94	-0.031233025901769906
2460	95-99	-0.07135662826248534
2460	100-104	-0.017618950112300524
2460	105-109	-0.07653361664475256
2460	110-114	-0.07348522912839428
2460	115-119	-0.015814658517882663
2460	120-124	0.01356684408395381
2460	125-129	-0.06314199458150682
2460	130-134	-0.10847496472302254
2460	135-139	-0.11425630777004869
2460	140-144	-0.0986596152489625
2460	145-149	-0.18045351196787607
2460	150	-0.1889044743299948
2461	1	0.06302684941552883
2461	2	0.02610889511026926
2461	3	0.05637432797775688
2461	4	-0.0021979627977870564
2461	5	0.0047820373731966015
2461	6	-0.028921911782880727
2461	7	0.017708004732220672
2461	8	0.0020059491856514455
2461	9	-0.026848746639693388
2461	10-14	-0.03297336935341377
2461	15-19	-0.016820333245533448
2461	20-24	-0.03358878835160084
2461	25-29	-0.01910315384149186
2461	30-34	-0.008428907035202826
2461	35-39	-3.3490554487514146E-4
2461	40-44	-0.019953635661643432
2461	45-49	-0.007330818307416109
2461	50-54	0.013260263145028262
2461	55-59	0.011807900999208698
2461	60-64	-0.02603214089798911
2461	65-69	0.007192095202562143
2461	70-74	0.02970979320043199
2461	75-79	-0.001019927215708094
2461	80-84	-0.012277120324966972
2461	85-89	0.025531530132745672
2461	90-94	0.02256687159402304
2461	95-99	-0.0022969142293192135
2461	100-104	-0.009795095989588276
2461	105-109	-0.010523909311324076
2461	110-114	-0.016409435369425296
2461	115-119	-0.03530626571919271
2461	120-124	0.005085811450008748
2461	125-129	-0.07209112917798421
2461	130-134	-0.05040015477698745
2461	135-139	-0.09304784392215737
2461	140-144	-0.07275300923654271
2461	145-149	-0.11802229090602623
2461	150	-0.16121185509509672
2462	1	0.09896093633005876
2462	2	0.09460188714207618
2462	3	0.07294876237070724
2462	4	0.04267016049303862
2462	5	0.031789107110341774
2462	6	0.020190019170662765
2462	7	-0.004976642314375113
2462	8	-0.0039737063682210305
2462	9	-0.058104537478797624
2462	10-14	0.0023847220983270745
2462	15-19	0.013674576431419894
2462	20-24	-0.013640786577148845
2462	25-29	-0.010853910511137599
2462	30-34	-0.02990905954835199
2462	35-39	0.01708379809331717
2462	40-44	-0.013739258096123308
2462	45-49	0.0023729434216761547
2462	50-54	-0.017508535673499637
2462	55-59	-0.01107749513629841
2462	60-64	0.022384889363188165
2462	65-69	0.00698952112194462
2462	70-74	-0.025039958319929667
2462	75-79	-0.02894749469828639
2462	80-84	-0.031262509160512764
2462	85-89	0.007685216896788916
2462	90-94	0.0577642233906559
2462	95-99	-0.009080127674742755
2462	100-104	-0.021308828350335318
2462	105-109	-0.03047191108577607
2462	110-114	-0.04546737464493589
2462	115-119	-0.0514989960752672
2462	120-124	-0.019961357566678828
2462	125-129	-0.06983586056728797
2462	130-134	-0.08641412017514227
2462	135-139	-0.11061788148891338
2462	140-144	-0.09023404336108598
2462	145-149	-0.12348280650829935
2462	150	-0.07532423527737109
2463	1	0.07474399378550345
2463	2	0.04390498232152851
2463	3	0.08674476219388083
2463	4	0.03857514734647083
2463	5	0.015270905063729856
2463	6	0.03144827919268067
2463	7	-0.037107312231370315
2463	8	0.029105326701333922
2463	9	0.008273515229568318
2463	10-14	0.0013812570467166552
2463	15-19	-0.025743701189533397
2463	20-24	-0.010089529706512224
2463	25-29	-0.017086319479858503
2463	30-34	-0.0286702404446757
2463	35-39	-0.02074999731706839
2463	40-44	-0.026765199670215623
2463	45-49	-0.010101716020180618
2463	50-54	-0.049290226896559375
2463	55-59	-0.07014973072612918
2463	60-64	-0.04831168916148698
2463	65-69	-0.05014475383811856
2463	70-74	-0.048582599927073034
2463	75-79	-0.060865335503791584
2463	80-84	0.002808094949969586
2463	85-89	-0.043802692262453036
2463	90-94	-0.03642860483667931
2463	95-99	-0.06520049085256119
2463	100-104	-0.07090674763527005
2463	105-109	-0.06587238137284857
2463	110-114	-0.09080339623519507
2463	115-119	-0.06682148164983204
2463	120-124	-0.04352207701749933
2463	125-129	-0.08279475360329513
2463	130-134	-0.11779536216247521
2463	135-139	-0.14730090505167226
2463	140-144	-0.13727059270858888
2463	145-149	-0.16470302674748183
2463	150	-0.18904571333450093
2464	1	-0.3224275077076655
2464	2	0.02413746252528881
2464	3	-0.008995999824570333
2464	4	-0.02916694772018502
2464	5	-0.04591685897928954
2464	6	0.022528665297912198
2464	7	-0.02785470225489206
2464	8	-0.018590244663556632
2464	9	-0.05209904674440935
2464	10-14	-0.02341982300957568
2464	15-19	-0.04499938579436247
2464	20-24	-0.0511455528396354
2464	25-29	-0.014412084333557118
2464	30-34	-0.03881688638686143
2464	35-39	-0.03827729395273849
2464	40-44	-0.0518045368271558
2464	45-49	-0.04140994378949614
2464	50-54	-0.042279755074090986
2464	55-59	-0.021314791458017623
2464	60-64	-0.04449212835459804
2464	65-69	-0.023675022969165127
2464	70-74	-0.06322884212480773
2464	75-79	-0.05329483448831951
2464	80-84	-0.048072163701810666
2464	85-89	-0.040973874590036985
2464	90-94	-0.05057673596265744
2464	95-99	-0.06602361886668717
2464	100-104	-0.05175952613116408
2464	105-109	-0.08514157732030725
2464	110-114	-0.07057159691799342
2464	115-119	-0.06908904666119753
2464	120-124	-0.0608044140754842
2464	125-129	-0.0585277439400258
2464	130-134	-0.12396972657082728
2464	135-139	-0.1649202277610513
2464	140-144	-0.17150008977812092
2464	145-149	-0.17855156778845327
2464	150	-0.14823534130447058
2465	1	-0.013367738328909695
2465	2	0.06557751592420402
2465	3	0.026921066784929337
2465	4	0.01466263694231884
2465	5	0.0027686985618089466
2465	6	-0.014507291663967692
2465	7	-0.0031436628607721673
2465	8	0.008110743191181768
2465	9	-0.004905568022159912
2465	10-14	-0.029196496950547157
2465	15-19	-0.008409931900153822
2465	20-24	0.004541204844969116
2465	25-29	3.820380414865099E-4
2465	30-34	-0.0022646500822531834
2465	35-39	-0.04471248971366748
2465	40-44	-0.024403273247230572
2465	45-49	-0.035117425956109116
2465	50-54	-0.020651520181509397
2465	55-59	-0.04071419226832518
2465	60-64	-0.020137909788068953
2465	65-69	-0.048176806803276406
2465	70-74	-0.05215849485004753
2465	75-79	0.005082057375815907
2465	80-84	-0.011973810978425092
2465	85-89	-0.07618422552624793
2465	90-94	-0.006961492213996223
2465	95-99	-0.027716107430045156
2465	100-104	-0.022024976201187485
2465	105-109	-0.08718034517777085
2465	110-114	-0.06961236417458139
2465	115-119	-0.0509908393879428
2465	120-124	-2.1211706346235815E-4
2465	125-129	-0.032405946385345885
2465	130-134	-0.09096201789446212
2465	135-139	-0.13281313974986375
2465	140-144	-0.10761602972522866
2465	145-149	-0.1513698114818567
2465	150	-0.07706923456676407
2466	1	0.13867707378811645
2466	2	0.062219767444204876
2466	3	0.03551934388909217
2466	4	0.051922668603147315
2466	5	-0.07831133951309255
2466	6	0.017926521819326524
2466	7	-0.030279483733373525
2466	8	-0.030176429409316086
2466	9	0.008175567699453268
2466	10-14	0.013700934284614164
2466	15-19	-0.008864070987485206
2466	20-24	0.007082715453442745
2466	25-29	-0.023679179131214312
2466	30-34	0.017248526240713602
2466	35-39	-0.015411286953700198
2466	40-44	-0.03540967863452238
2466	45-49	-0.01805389798336421
2466	50-54	-0.01263463084374905
2466	55-59	-0.025314533802919925
2466	60-64	-0.015195085564442934
2466	65-69	-0.04856960497672702
2466	70-74	-0.02938628703338253
2466	75-79	-0.053553477846023156
2466	80-84	-0.037247420342161774
2466	85-89	-0.04530419194698965
2466	90-94	-0.05390223375759007
2466	95-99	-0.03168437181957273
2466	100-104	-0.031079475517820754
2466	105-109	-0.0758039803246362
2466	110-114	-0.06520273541818966
2466	115-119	-0.08026075966166246
2466	120-124	-0.03270432036668325
2466	125-129	-0.045925303981597665
2466	130-134	-0.05924083796430324
2466	135-139	-0.13949852931986584
2466	140-144	-0.12070442967812767
2466	145-149	-0.12226033635595002
2466	150	-0.21619813661514797
2467	1	0.08316456467900935
2467	2	0.06877081270439334
2467	3	0.043891293130471354
2467	4	0.02602229175147386
2467	5	-0.026239266575636577
