##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	KRAS_siRNA_P2_1.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	42632214
Total Bases	6.3 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.51798811105611	37.0	37.0	37.0	37.0	37.0
2	36.51474082486075	37.0	37.0	37.0	37.0	37.0
3	36.60084493852466	37.0	37.0	37.0	37.0	37.0
4	36.61869212328499	37.0	37.0	37.0	37.0	37.0
5	36.63020050987734	37.0	37.0	37.0	37.0	37.0
6	36.61114597520082	37.0	37.0	37.0	37.0	37.0
7	36.598125117311525	37.0	37.0	37.0	37.0	37.0
8	36.65511174249595	37.0	37.0	37.0	37.0	37.0
9	36.64064137039657	37.0	37.0	37.0	37.0	37.0
10-14	36.64022956912348	37.0	37.0	37.0	37.0	37.0
15-19	36.62263091473504	37.0	37.0	37.0	37.0	37.0
20-24	36.59700343969938	37.0	37.0	37.0	37.0	37.0
25-29	36.55549124425018	37.0	37.0	37.0	37.0	37.0
30-34	36.5135276812037	37.0	37.0	37.0	37.0	37.0
35-39	36.4844712029265	37.0	37.0	37.0	37.0	37.0
40-44	36.455721487980895	37.0	37.0	37.0	37.0	37.0
45-49	36.42942633005173	37.0	37.0	37.0	37.0	37.0
50-54	36.403788787511715	37.0	37.0	37.0	37.0	37.0
55-59	36.376852884065556	37.0	37.0	37.0	37.0	37.0
60-64	36.35278688552277	37.0	37.0	37.0	37.0	37.0
65-69	36.31437823050897	37.0	37.0	37.0	37.0	37.0
70-74	36.29513373150172	37.0	37.0	37.0	37.0	37.0
75-79	36.26633305040174	37.0	37.0	37.0	37.0	37.0
80-84	36.238102585992834	37.0	37.0	37.0	37.0	37.0
85-89	36.20786591097521	37.0	37.0	37.0	37.0	37.0
90-94	36.19448383797286	37.0	37.0	37.0	37.0	37.0
95-99	36.167985176655385	37.0	37.0	37.0	37.0	37.0
100-104	36.142626944028756	37.0	37.0	37.0	37.0	37.0
105-109	36.12533295127483	37.0	37.0	37.0	37.0	37.0
110-114	36.08668820249402	37.0	37.0	37.0	37.0	37.0
115-119	36.04492658063689	37.0	37.0	37.0	37.0	37.0
120-124	36.00928742288637	37.0	37.0	37.0	37.0	37.0
125-129	35.99013390672134	37.0	37.0	37.0	37.0	37.0
130-134	35.94424306933719	37.0	37.0	37.0	37.0	37.0
135-139	35.91194748647115	37.0	37.0	37.0	37.0	37.0
140-144	35.87716147230824	37.0	37.0	37.0	37.0	37.0
145-149	35.82552812762668	37.0	37.0	37.0	37.0	37.0
150	35.771623824181404	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1311	65-69	-0.10899793927848833
1311	70-74	-0.11953838395344718
1311	75-79	-0.16796923065582803
1311	80-84	-0.22093820415678067
1311	85-89	-0.25997272666526783
1311	90-94	-0.21733568277659288
1311	95-99	-0.19571688822256306
1311	100-104	-0.19524971949441294
1311	105-109	-0.14569816962742976
1311	110-114	-0.15899774906410613
1311	115-119	-0.1394421971915918
1311	120-124	-0.16376391498424425
1311	125-129	-0.09817249217531554
1311	130-134	-0.19436460911778397
1311	135-139	-0.11544478515747869
1311	140-144	-0.12020495310971313
1311	145-149	-0.1443082128684381
1311	150	-0.08694306505424265
1312	1	-0.16050129080809228
1312	2	-0.06494529962883178
1312	3	-0.09710833590681034
1312	4	-0.041023500152746806
1312	5	-0.037372841933752454
1312	6	-0.04599590929626629
1312	7	-0.048145035304678174
1312	8	-0.06935790825036747
1312	9	-0.071157592014373
1312	10-14	-0.05627012196245573
1312	15-19	-0.07327696015595819
1312	20-24	-0.08791994363603095
1312	25-29	-0.1084316186081864
1312	30-34	-0.07717858980132064
1312	35-39	-0.07564064318092534
1312	40-44	-0.06913906329502595
1312	45-49	-0.08636662880452661
1312	50-54	-0.04523716406728795
1312	55-59	-0.11175768205834657
1312	60-64	-0.06826219927167898
1312	65-69	-0.10716226004605289
1312	70-74	-0.1565827298873046
1312	75-79	-0.14386542630860788
1312	80-84	-0.21165866673155165
1312	85-89	-0.2104328607022552
1312	90-94	-0.14500875962885118
1312	95-99	-0.09118214630544941
1312	100-104	-0.11965533043808563
1312	105-109	-0.1809701683725251
1312	110-114	-0.11153603450140537
1312	115-119	-0.15192926298534815
1312	120-124	-0.11797376928158343
1312	125-129	-0.11761869599145314
1312	130-134	-0.14676279122233638
1312	135-139	-0.10989862527240746
1312	140-144	-0.04887045258664102
1312	145-149	-0.10836148714736993
1312	150	-0.005859208592852383
1313	1	-0.014307589778027818
1313	2	-0.0347946530659442
1313	3	-0.07487076161660866
1313	4	0.002141039587577609
1313	5	-0.03608167672602036
1313	6	-0.0700483306253048
1313	7	-0.07547597710723863
1313	8	-0.06682526711754377
1313	9	-0.06364073776076395
1313	10-14	-0.07148603890875904
1313	15-19	-0.08434458894396357
1313	20-24	-0.04674001544893258
1313	25-29	-0.07802413246407269
1313	30-34	-0.03177683331757919
1313	35-39	-0.0355370064601388
1313	40-44	-0.0802787955529709
1313	45-49	-0.09080877505964224
1313	50-54	-0.05702957585490509
1313	55-59	-0.11354990967156198
1313	60-64	-0.06449616212321274
1313	65-69	-0.05993985583982919
1313	70-74	-0.08555831673258751
1313	75-79	-0.1239659812136793
1313	80-84	-0.1320654556054066
1313	85-89	-0.08794451216391508
1313	90-94	-0.04932457088280984
1313	95-99	-0.12403801784223134
1313	100-104	-0.1321694574522141
1313	105-109	-0.08634065625484766
1313	110-114	-0.08553780246768383
1313	115-119	-0.082194988846652
1313	120-124	-0.08716140189998356
1313	125-129	-0.1082005353471942
1313	130-134	-0.1492924834042526
1313	135-139	-0.1182501082463503
1313	140-144	-0.09483581515987538
1313	145-149	-0.13913364941809192
1313	150	-0.09139806644904525
1314	1	-0.03999077147300767
1314	2	-0.0525217094209367
1314	3	-0.020692137163258906
1314	4	-0.04307531982431101
1314	5	-0.05114976902246582
1314	6	-0.03502519717950747
1314	7	-0.037153991366231764
1314	8	-0.11077118164718058
1314	9	-0.08783296853694367
1314	10-14	-0.04194118591502871
1314	15-19	-0.037245858822480216
1314	20-24	-0.06386841517544894
1314	25-29	-0.06934076872215655
1314	30-34	-0.06461051658558148
1314	35-39	-0.08027216862350173
1314	40-44	-0.07413152093044317
1314	45-49	-0.07120603653432767
1314	50-54	-0.11380328881678281
1314	55-59	-0.07672315767207749
1314	60-64	-0.11754695861227304
1314	65-69	-0.12493106499558593
1314	70-74	-0.10610032035464911
1314	75-79	-0.11872777616948582
1314	80-84	-0.14190766271548938
1314	85-89	-0.13088678980032853
1314	90-94	-0.14819839887138642
1314	95-99	-0.10975628200447574
1314	100-104	-0.18550815240492113
1314	105-109	-0.13725791659680908
1314	110-114	-0.0914729317277505
1314	115-119	-0.15569158187196308
1314	120-124	-0.16085964899026806
1314	125-129	-0.12018673214397779
1314	130-134	-0.1719329299181922
1314	135-139	-0.10743224822831365
1314	140-144	-0.11596506174178245
1314	145-149	-0.12103692720688741
1314	150	-0.23758421011509512
1315	1	-0.07237686250579856
1315	2	-0.002539930660873324
1315	3	-0.04169118546396078
1315	4	-0.05402578689106008
1315	5	0.008183307378274662
1315	6	-0.007939782823271457
1315	7	-0.03670325819072673
1315	8	-0.09180022289535117
1315	9	-0.023133042208435484
1315	10-14	-0.05089731074232873
1315	15-19	-0.04352292129642166
1315	20-24	-0.03223198003650651
1315	25-29	-0.046344315964987004
1315	30-34	-0.01608501078231228
1315	35-39	-0.027564072887273028
1315	40-44	-0.041418506770313
1315	45-49	-0.04359295604363922
1315	50-54	-0.07297216956073527
1315	55-59	-0.07661298078185297
1315	60-64	-0.07614022645400809
1315	65-69	-0.09416421559215848
1315	70-74	-0.06643420687957757
1315	75-79	-0.08045457292794822
1315	80-84	-0.11429248481587706
1315	85-89	-0.10729475680808065
1315	90-94	-0.12345476254111531
1315	95-99	-0.10839143510222016
1315	100-104	-0.15897513263422525
1315	105-109	-0.08422272994051383
1315	110-114	-0.11472684142905365
1315	115-119	-0.08407001736221531
1315	120-124	-0.06318679758906143
1315	125-129	-0.09718184780296468
1315	130-134	-0.08787415003339305
1315	135-139	-0.10832467474689622
1315	140-144	-0.19413630993604158
1315	145-149	-0.1981961651133517
1315	150	-0.004539585118699563
1316	1	-0.08168476032792427
1316	2	-0.02444491462672005
1316	3	-0.03153774735439896
1316	4	-0.04190454593074833
1316	5	-0.10868390363087599
1316	6	-0.010185406054176838
1316	7	0.01626782762575374
1316	8	-0.059249484072495306
1316	9	-0.01427902748432075
1316	10-14	-0.07307176949587557
1316	15-19	-0.03662660686378416
1316	20-24	-0.031646178012266546
1316	25-29	-0.06812396963021428
1316	30-34	-0.03228761248414713
1316	35-39	-0.06708901833894032
1316	40-44	-0.03351376658361005
1316	45-49	-0.06872958766736303
1316	50-54	-0.07565798618976771
1316	55-59	-0.05988160527082442
1316	60-64	-0.03981911001871907
1316	65-69	-0.07217672739220404
1316	70-74	-0.08357173455638645
1316	75-79	-0.08324207401232542
1316	80-84	-0.11762962369057561
1316	85-89	-0.08177613131251604
1316	90-94	-0.05827305007678518
1316	95-99	-0.04976357495238659
1316	100-104	-0.06361656315662145
1316	105-109	-0.051321256614016875
1316	110-114	-0.055043776283284274
1316	115-119	-0.05754091631795433
1316	120-124	-0.07813884154545292
1316	125-129	-0.03930743359583744
1316	130-134	-0.07962943676488976
1316	135-139	-0.04038335304663576
1316	140-144	-0.05035002445308834
1316	145-149	-0.05789628747877629
1316	150	0.031259346133019505
1317	1	-0.04514114235354327
1317	2	0.01051927347185
1317	3	-0.026368469681209206
1317	4	-0.03997623099505887
1317	5	-0.04123851119518207
1317	6	-0.04361442620714229
1317	7	-0.055125350047688926
1317	8	-0.0842441592201908
1317	9	-0.06521535151365043
1317	10-14	-0.05790800061726031
1317	15-19	-0.05292996518642212
1317	20-24	-0.07821655998114352
1317	25-29	-0.07308241104608015
1317	30-34	-0.06399551195452347
1317	35-39	-0.05918652173976824
1317	40-44	-0.07318953978716536
1317	45-49	-0.0823591464685478
1317	50-54	-0.04582206637554265
1317	55-59	-0.09769474592739158
1317	60-64	-0.10976709619826153
1317	65-69	-0.07116670277552117
1317	70-74	-0.11627649058762302
1317	75-79	-0.10701190944899963
1317	80-84	-0.12911701032989242
1317	85-89	-0.12766414273451687
1317	90-94	-0.09000075952400977
1317	95-99	-0.09591718953370787
1317	100-104	-0.1186957617493789
1317	105-109	-0.1971538958876522
1317	110-114	-0.12379338517570915
1317	115-119	-0.11879808039556394
1317	120-124	-0.13307769666246827
1317	125-129	-0.14778480372351765
1317	130-134	-0.19421343751391618
1317	135-139	-0.14788620283601261
1317	140-144	-0.12523845254774812
1317	145-149	-0.14114059959706537
1317	150	-0.13005133751275366
1318	1	-0.04366802078222776
1318	2	-0.04320356922680446
1318	3	-0.03800276041640416
1318	4	-0.019274009137355108
1318	5	-0.055091385324033126
1318	6	-0.05529067897242612
1318	7	-0.028097670048857992
1318	8	-0.03909619379054874
1318	9	-0.04551163523546364
1318	10-14	-0.05017249110761668
1318	15-19	-0.0665486784716336
1318	20-24	-0.055049196013619905
1318	25-29	-0.08551576056022014
1318	30-34	-0.06859016351231872
1318	35-39	-0.07378498484862916
1318	40-44	-0.07014996291702147
1318	45-49	-0.06659439323865968
1318	50-54	-0.05428657078966381
1318	55-59	-0.07580023020577897
1318	60-64	-0.06627027307361999
1318	65-69	-0.12274236111049674
1318	70-74	-0.0833430363273493
1318	75-79	-0.08124595140021995
1318	80-84	-0.10515154126592563
1318	85-89	-0.08519888618280191
1318	90-94	-0.08192802788168052
1318	95-99	-0.08803786470276975
1318	100-104	-0.08237330135024479
1318	105-109	-0.07977211039691667
1318	110-114	-0.00836531365842319
1318	115-119	-0.06830593254044715
1318	120-124	-0.050279299739173666
1318	125-129	-0.07145695183931622
1318	130-134	-0.12293113827441715
1318	135-139	-0.035973786493826765
1318	140-144	-0.05395310152423605
1318	145-149	-0.08193185725314578
1318	150	-0.022147566620354553
1319	1	-0.03082686176981042
1319	2	-0.053967174183128463
1319	3	-0.03206814486959075
1319	4	-0.07125725046201126
1319	5	-0.03304724419663785
1319	6	-0.06839564095192685
1319	7	-0.07012995906698904
1319	8	-0.10482445749881464
1319	9	-0.09810661196615911
1319	10-14	-0.07495686441755112
1319	15-19	-0.06496347206853414
1319	20-24	-0.043694296153582
1319	25-29	-0.06378298303099683
1319	30-34	-0.06438781183991438
1319	35-39	-0.07550750407818896
1319	40-44	-0.06732071837113551
1319	45-49	-0.0752352932464504
1319	50-54	-0.09634877016023324
1319	55-59	-0.11571034272683534
1319	60-64	-0.10205237647317489
1319	65-69	-0.08986729031121143
1319	70-74	-0.09013716759912427
1319	75-79	-0.1302227478365907
1319	80-84	-0.1069388486440559
1319	85-89	-0.11130085807826617
1319	90-94	-0.10989598300812276
1319	95-99	-0.11663362015953993
1319	100-104	-0.14427120093537837
1319	105-109	-0.15721870060089316
1319	110-114	-0.12881567690010343
1319	115-119	-0.09762725184698695
1319	120-124	-0.17860289212680414
1319	125-129	-0.08010985826419414
1319	130-134	-0.13989707228541448
1319	135-139	-0.13465469767520943
1319	140-144	-0.11255502823710373
1319	145-149	-0.12142280207890366
1319	150	-0.06372411910240317
1320	1	0.0020646316628258887
1320	2	-0.08373894524623182
1320	3	-0.004890371917866787
1320	4	0.00690465606204782
1320	5	-0.004748881767625335
1320	6	0.039049465103822456
1320	7	-0.07672238105956808
1320	8	-0.026640417435423558
1320	9	-0.02257696295719569
1320	10-14	-0.06167214547108557
1320	15-19	-0.07281319503302797
1320	20-24	-0.05450148156472068
1320	25-29	-0.07715193590431113
1320	30-34	-0.053906295110685676
1320	35-39	-0.07652139935608204
1320	40-44	-0.07125333186204585
1320	45-49	-0.09641795465383751
1320	50-54	-0.07534626522326704
1320	55-59	-0.08917379948925941
1320	60-64	-0.0904154889905584
1320	65-69	-0.05096980828061248
1320	70-74	-0.10532791101570638
1320	75-79	-0.08433839252308672
1320	80-84	-0.12105617864147433
1320	85-89	-0.09781670540258602
1320	90-94	-0.07433515311211636
1320	95-99	-0.09865062535780567
1320	100-104	-0.11422221256196963
1320	105-109	-0.08937749483312274
1320	110-114	-0.07972364474765925
1320	115-119	-0.09041083268159866
1320	120-124	-0.0820456429631804
1320	125-129	-0.0749154854741576
1320	130-134	-0.08679201865558639
1320	135-139	-0.11335035450036912
1320	140-144	-0.10272508074682207
1320	145-149	-0.06589351458440973
1320	150	0.01387649140385605
1321	1	-0.06619495516029161
1321	2	-0.020676634848740605
1321	3	0.02174258728193479
1321	4	-0.05322764935936419
1321	5	0.04709601265180652
1321	6	0.05407921981960584
1321	7	-0.032341875076610904
1321	8	-0.05248176349345357
1321	9	-0.05759129569906207
1321	10-14	-0.04782185447685805
1321	15-19	-0.042650539392298015
1321	20-24	-0.03258755709752137
1321	25-29	-0.020416184980732055
1321	30-34	-0.06408477663669743
1321	35-39	-0.019328569569488252
1321	40-44	-0.061596257399550325
1321	45-49	-0.00952615948090596
1321	50-54	-0.01870054401852883
1321	55-59	-0.07834675322243356
1321	60-64	-0.06940445524796246
1321	65-69	-0.057251012759202524
1321	70-74	-0.06688857991207442
1321	75-79	-0.03214376400223529
1321	80-84	-0.08099222033873588
1321	85-89	-0.1298609821671306
1321	90-94	-0.07885914116931048
1321	95-99	-0.10070518432405606
1321	100-104	-0.10522671303813524
1321	105-109	-0.10262552208480713
1321	110-114	-0.10049721049159643
1321	115-119	-0.06020929525673324
1321	120-124	-0.059812437186117506
1321	125-129	-0.07805179349782065
1321	130-134	-0.06566701813076747
1321	135-139	-0.006394942223515443
1321	140-144	-0.03175264445599879
1321	145-149	-0.024798328033426742
1321	150	-0.0433685917591049
1322	1	-0.0864674078341352
1322	2	0.010653317869810053
1322	3	-0.04196812248733295
1322	4	0.0012878894888288528
1322	5	-0.002921007529813835
1322	6	0.01675825812474585
1322	7	-0.07220059253510414
1322	8	-0.04650499734695046
1322	9	-0.09373833171078871
1322	10-14	-0.06442614546167391
1322	15-19	-0.06935084445788675
1322	20-24	-0.0494950304527535
1322	25-29	-0.04478623648755331
1322	30-34	-0.04176088171017511
1322	35-39	-0.057332807286115894
1322	40-44	-0.05389164609349706
1322	45-49	-0.08262270418622109
1322	50-54	-0.07030256960212711
1322	55-59	-0.06308404185290328
1322	60-64	-0.07584338539621172
1322	65-69	-0.047517589474495026
1322	70-74	-0.024809816746746094
1322	75-79	-0.05643535334220928
1322	80-84	-0.07127395775507495
1322	85-89	-0.1003263856213934
1322	90-94	-0.031104357121463977
1322	95-99	-0.07526790175469955
1322	100-104	-0.09686405134443277
1322	105-109	-0.062190349828064484
1322	110-114	-0.09148352487294176
1322	115-119	-0.03610074210510561
1322	120-124	0.011030037274508686
1322	125-129	-0.025242925468873523
1322	130-134	-0.009806671292544422
1322	135-139	-0.022871111041560255
1322	140-144	-0.03874960867594979
1322	145-149	-0.05384613630720736
1322	150	0.04489390802527282
1323	1	-0.05083043886072858
1323	2	0.0033463041005319383
1323	3	0.006957548283963888
1323	4	-0.038864347852914705
1323	5	-0.06646528100590388
1323	6	-0.01486471241761933
1323	7	-0.08437805481923277
1323	8	-0.07143428933603246
1323	9	-0.04295703662058514
1323	10-14	-0.08542453876320621
1323	15-19	-0.058476841775103594
1323	20-24	-0.06672078374795376
1323	25-29	-0.07756859622419654
1323	30-34	-0.07794586093983469
1323	35-39	-0.038640066378960114
1323	40-44	-0.0908418876109991
1323	45-49	-0.15895180115226992
1323	50-54	-0.10923726580911364
1323	55-59	-0.10827544090849983
1323	60-64	-0.09968009613566409
1323	65-69	-0.09863977126084222
1323	70-74	-0.1077991567408958
1323	75-79	-0.06936197543255673
1323	80-84	-0.13430907307620998
1323	85-89	-0.15005806395407717
1323	90-94	-0.12293489559355208
1323	95-99	-0.11318972978077824
1323	100-104	-0.15836535007372987
1323	105-109	-0.10644431309868452
1323	110-114	-0.13616247375742319
1323	115-119	-0.13498489324283014
1323	120-124	-0.09263293284189444
1323	125-129	-0.1414791570779883
1323	130-134	-0.1695453188655094
1323	135-139	-0.15110479580813774
1323	140-144	-0.13786751399656794
1323	145-149	-0.15095835185643836
1323	150	-0.13707007673942684
1324	1	-0.0202450739343476
1324	2	0.058635269817536084
1324	3	0.06750626816665317
1324	4	-0.028423587749074386
1324	5	-0.01623066472605217
1324	6	-0.033433980483152936
1324	7	-0.04217161030569372
1324	8	-0.03940928345051731
1324	9	-0.030812369054686428
1324	10-14	-0.04828494981991582
1324	15-19	-0.05266384010243996
1324	20-24	-0.12103248449299286
1324	25-29	-0.013017945654027585
1324	30-34	-0.04996013398961452
1324	35-39	-0.06067246986552277
1324	40-44	-0.09398026768127465
1324	45-49	-0.1027934890335871
1324	50-54	-0.22269764823251847
1324	55-59	-0.10597245138703926
1324	60-64	-0.13559746579598908
1324	65-69	-0.14836383741838688
1324	70-74	-0.13789712277946364
1324	75-79	-0.10817941739396275
1324	80-84	-0.09187313676657283
1324	85-89	-0.10002963935331621
1324	90-94	-0.12297106341554098
1324	95-99	-0.1206125983245343
1324	100-104	-0.1400586150930252
1324	105-109	-0.14086718921950592
1324	110-114	-0.09505077317190569
1324	115-119	-0.12932871805381296
1324	120-124	-0.10079292946014107
1324	125-129	-0.13526977691985564
1324	130-134	-0.12526460031053688
1324	135-139	-0.09740337521616738
1324	140-144	-0.12189633127503186
1324	145-149	-0.14660619626994276
1324	150	-0.14406612031893928
1325	1	-0.12375383767509618
1325	2	-0.08084093955201155
1325	3	-0.06844126608311996
1325	4	-0.02227824001678158
1325	5	-0.005854929135288955
1325	6	-0.03283239810865979
1325	7	-0.13461674232027576
1325	8	-0.09597509735981191
1325	9	-0.09259819169938055
1325	10-14	-0.034108698773835044
1325	15-19	-0.059829034531787784
1325	20-24	-0.06015233752487603
1325	25-29	-0.08233668708950148
1325	30-34	-0.06149679499938543
1325	35-39	-0.04246868430293915
1325	40-44	-0.0612378092994561
1325	45-49	-0.09706540271982789
1325	50-54	-0.11055576932118072
1325	55-59	-0.0945262437845713
1325	60-64	-0.08656584031128745
1325	65-69	-0.059526983362921726
1325	70-74	-0.0822957077779165
1325	75-79	-0.0790274941054534
1325	80-84	-0.0966722885658271
1325	85-89	-0.10695820177974724
1325	90-94	-0.104080662020543
1325	95-99	-0.11509386289048962
1325	100-104	-0.10355507458844215
1325	105-109	-0.14621335047767303
1325	110-114	-0.09661353235824777
1325	115-119	-0.14866904993235863
1325	120-124	-0.12737950961744104
1325	125-129	-0.11545363109867424
1325	130-134	-0.10829875039271997
1325	135-139	-0.13287535425120467
1325	140-144	-0.09097777121581885
1325	145-149	-0.10512440024487546
1325	150	-0.10431127167142762
1326	1	-0.1087637179494223
1326	2	-0.04547387490679
1326	3	-0.12355506359561019
1326	4	-0.0984249662418506
1326	5	-0.0433570629424338
1326	6	-0.060104744964405654
1326	7	-0.0980477049412869
1326	8	-0.052882621313244726
1326	9	-0.08624426200707802
1326	10-14	-0.12727970556549195
1326	15-19	-0.08907082061969618
1326	20-24	-0.08169230531019878
1326	25-29	-0.12385012592313416
1326	30-34	-0.07644870878361587
1326	35-39	-0.08016976532119457
1326	40-44	-0.09956442626031503
1326	45-49	-0.09125448626211607
1326	50-54	-0.0904252234982934
1326	55-59	-0.09799065653096051
1326	60-64	-0.10866300907301962
1326	65-69	-0.1294941243934531
1326	70-74	-0.11853959612250264
1326	75-79	-0.09513902994842027
1326	80-84	-0.14270614386547464
1326	85-89	-0.11497262864080682
1326	90-94	-0.1673938052762196
1326	95-99	-0.14026865573683978
1326	100-104	-0.1482107528402068
1326	105-109	-0.16899923580007226
1326	110-114	-0.15263114747590123
1326	115-119	-0.16264966134698255
1326	120-124	-0.14718134618608758
1326	125-129	-0.18737012534487008
1326	130-134	-0.21361366711612817
1326	135-139	-0.17571016602782663
1326	140-144	-0.20868932034318988
1326	145-149	-0.19118617935847482
1326	150	-0.1702677984644012
1327	1	-0.12334986308640339
1327	2	-0.06749488505267465
1327	3	-0.12276151368044452
1327	4	-0.017447671985692637
1327	5	-0.06526451189655802
1327	6	0.05087634924432649
1327	7	-0.13893312702695226
1327	8	-0.10116123749430983
1327	9	-0.026735440669668264
1327	10-14	-0.0748474323972701
1327	15-19	-0.07727544972271971
1327	20-24	-0.12060748843357771
1327	25-29	-0.08837188128120488
1327	30-34	-0.08944200710931227
1327	35-39	-0.08739639239872332
1327	40-44	-0.040703836805093374
1327	45-49	-0.07417638868776777
1327	50-54	-0.08992186431105864
1327	55-59	-0.10892307900668641
1327	60-64	-0.0896560783677458
1327	65-69	-0.09946893761326692
1327	70-74	-0.12240371978544573
1327	75-79	-0.11386440100047679
1327	80-84	-0.08944222317593642
1327	85-89	-0.1024353246243308
1327	90-94	-0.09569191559837975
1327	95-99	-0.10785642542975893
1327	100-104	-0.07589037349704597
1327	105-109	-0.10622857864419188
1327	110-114	-0.053590201429521755
1327	115-119	-0.11259437979064302
1327	120-124	-0.13164365687270418
1327	125-129	-0.0807686335420641
1327	130-134	-0.12213359552803382
1327	135-139	-0.0852672654512574
1327	140-144	-0.12052920118346577
1327	145-149	-0.055037210614180765
1327	150	0.016667389348285155
1328	1	-0.028905591532655706
1328	2	0.025099338602714738
1328	3	-0.052042026010830966
1328	4	-0.06727326871265404
1328	5	-0.04875531108502429
1328	6	-0.017710207292665814
1328	7	-0.04509852854757668
1328	8	-0.10148163419445666
1328	9	-0.06299357917646375
1328	10-14	-0.043754898142324805
1328	15-19	-0.06173401179353277
1328	20-24	-0.05961136431431413
1328	25-29	-0.06275757053856523
1328	30-34	-0.09996792635170237
1328	35-39	-0.09845148398785142
1328	40-44	-0.07817423088722819
1328	45-49	-0.06565418518059118
1328	50-54	-0.07395026845070163
1328	55-59	-0.07848052102579572
1328	60-64	-0.07651776363007912
1328	65-69	-0.06821228458688466
1328	70-74	-0.1024470737281149
1328	75-79	-0.061382512739562856
1328	80-84	-0.0813138687918169
1328	85-89	-0.08379889895385162
1328	90-94	-0.08611301587678355
1328	95-99	-0.10141451796406642
1328	100-104	-0.08471932091622136
1328	105-109	-0.05432549674389975
1328	110-114	-0.13453891381151095
1328	115-119	-0.07956708060748952
1328	120-124	-0.09336210541930967
1328	125-129	-0.06951299813449907
1328	130-134	-0.06904450691134656
1328	135-139	-0.10608664725364747
1328	140-144	-0.06325506804436998
1328	145-149	-0.048819137017304115
1328	150	0.01484687669982776
1329	1	-0.008311925501665485
1329	2	0.022330399022330027
1329	3	-0.03568343765991955
1329	4	-0.020759353863098795
1329	5	-0.058022376659046415
1329	6	-0.07562024320778704
1329	7	-0.026471317613427914
1329	8	-0.12630469846094883
1329	9	-0.07452968803332283
1329	10-14	-0.04770987402992688
1329	15-19	-0.06600205128712844
1329	20-24	-0.06471470286011538
1329	25-29	-0.07757423175717548
1329	30-34	-0.08311173451604503
1329	35-39	-0.08482881029886613
1329	40-44	-0.08795987182095644
1329	45-49	-0.12050697608068361
1329	50-54	-0.1188048389101013
1329	55-59	-0.1193691353380828
1329	60-64	-0.11182236907065857
1329	65-69	-0.1179686784845515
1329	70-74	-0.10432638090318846
1329	75-79	-0.11456277031710016
1329	80-84	-0.12727990655466215
1329	85-89	-0.10264636716263453
1329	90-94	-0.1256431491165486
1329	95-99	-0.12834987284310984
1329	100-104	-0.0660615040863064
1329	105-109	-0.1608342033324277
1329	110-114	-0.1437326514455748
1329	115-119	-0.1284531522113994
1329	120-124	-0.11091013774418457
1329	125-129	-0.10126471132843307
1329	130-134	-0.10921223142715775
1329	135-139	-0.1361799626315232
1329	140-144	-0.09665798509124812
1329	145-149	-0.10451913276823888
1329	150	-0.14429200170663137
1330	1	-0.01941517908494461
1330	2	0.044194285089716345
1330	3	-0.006104410836080376
1330	4	-0.01065636077471055
1330	5	-0.03621852406347159
1330	6	0.004181820558251559
1330	7	-0.05969601345258013
1330	8	-0.027069317083629585
1330	9	-0.04818627642347906
1330	10-14	-0.03759903041061108
1330	15-19	-0.05343400198243131
1330	20-24	-0.030221988845511305
1330	25-29	-0.05023605922223595
1330	30-34	-0.023839354887883246
1330	35-39	-0.03100363910376558
1330	40-44	-0.05252702524153818
1330	45-49	-0.044834973781789245
1330	50-54	-0.10031528525897215
1330	55-59	-0.06425594180716843
1330	60-64	-0.04910754212553314
1330	65-69	-0.07750721000286376
1330	70-74	-0.04404687681324759
1330	75-79	-0.06631905373301805
1330	80-84	-0.05759973802433649
1330	85-89	-0.11206118984664215
1330	90-94	-0.09324072292466212
1330	95-99	-0.047472496247053186
1330	100-104	-0.06972835274254408
1330	105-109	-0.044995033003417007
1330	110-114	-0.007397843933659942
1330	115-119	-0.0700089616147892
1330	120-124	-0.06525654011243631
1330	125-129	-0.031641123295749196
1330	130-134	-0.0563894512854759
1330	135-139	0.011585921102117425
1330	140-144	-0.026192396130348072
1330	145-149	-0.04514932469272992
1330	150	-0.05445170123700649
1331	1	-0.02037863891031577
1331	2	-0.036007375218069626
1331	3	0.013266290435218764
1331	4	-0.004873826533369652
1331	5	-0.011027903051427757
1331	6	-0.012325496073771092
1331	7	0.016319201923529647
1331	8	-0.11072391464765019
1331	9	-0.042030983690189316
1331	10-14	-0.05490279393730191
1331	15-19	-0.044629142514970965
1331	20-24	-0.032312924321296066
1331	25-29	-0.06613250932547032
1331	30-34	-0.0820152960084286
1331	35-39	-0.0681551867342094
1331	40-44	-0.06957675534408025
1331	45-49	-0.06202105652837275
1331	50-54	-0.05342104515565893
1331	55-59	-0.09566330144034652
1331	60-64	-0.04700014867570701
1331	65-69	-0.08428063750726977
1331	70-74	-0.048351388911470394
1331	75-79	-0.08426703833740135
1331	80-84	-0.06309409063397453
