##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	KRAS_siRNA_P2_2.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	42632214
1243	30-34	-0.023251761134019944
1243	35-39	-0.04300600759569306
1243	40-44	-0.023570892027635182
1243	45-49	-0.02868519564828631
1243	50-54	-0.0024737244705121952
1243	55-59	0.039665686519214205
1243	60-64	0.015413862849868565
1243	65-69	0.019751013966548214
1243	70-74	0.011610195279061486
1243	75-79	0.037156882161227145
1243	80-84	0.026685088429864834
1243	85-89	0.031902748165123285
1243	90-94	0.05887855290508526
1243	95-99	0.05346420558716858
1243	100-104	0.0938299244870322
1243	105-109	0.07680806517137029
1243	110-114	0.08599637017142214
1243	115-119	0.08328987963592027
1243	120-124	0.09370989146326991
1243	125-129	0.13661707169203652
1243	130-134	0.11833603236387091
1243	135-139	0.12528956020118187
1243	140-144	0.09115473184327527
1243	145-149	0.15223462570410362
1243	150	0.14395585214671058
1244	1	-0.026186520922657053
1244	2	-0.01423146925446872
1244	3	-0.05482031654565134
1244	4	-0.009935171401295406
1244	5	0.027429444133062475
1244	6	0.0386828272857187
1244	7	-0.026773394060370492
1244	8	0.0052109200432823854
1244	9	-0.05600354941761054
1244	10-14	-0.024595246122707692
1244	15-19	-0.015233527277608516
1244	20-24	-0.035710944095313835
1244	25-29	-0.017635869195117948
1244	30-34	-0.06486174736624406
1244	35-39	-0.0052857524974498915
1244	40-44	-0.02661521674465206
1244	45-49	-0.015772909443853678
1244	50-54	0.005176350768508087
1244	55-59	8.500427348039352E-4
1244	60-64	0.0383050048541449
1244	65-69	0.02530848852886436
1244	70-74	0.023913048328132902
1244	75-79	0.010654567188218778
1244	80-84	0.032737702894479526
1244	85-89	0.034582921333402794
1244	90-94	0.032716307624809815
1244	95-99	0.04481975941743599
1244	100-104	0.06148110102412829
1244	105-109	0.03946256135770909
1244	110-114	0.04625415863986149
1244	115-119	0.06297357463358821
1244	120-124	0.10588512410603101
1244	125-129	0.11971260057158872
1244	130-134	0.15183004054292581
1244	135-139	0.09363220936960914
1244	140-144	0.09614879841901569
1244	145-149	0.1514822304194965
1244	150	0.12174475654778405
1245	1	-0.00510752958459193
1245	2	-0.04052164099798006
1245	3	-0.06862045923604398
1245	4	0.03702499590693975
1245	5	-0.019535878691321784
1245	6	0.008957754627395786
1245	7	-0.039610782394312594
1245	8	-0.05549773270447389
1245	9	0.00629126678236247
1245	10-14	-0.008369070668862832
1245	15-19	-0.023379436755824656
1245	20-24	-0.007833394035380081
1245	25-29	-0.021863392433616013
1245	30-34	0.002449947534188368
1245	35-39	-0.024573763467166998
1245	40-44	-0.017427096707692158
1245	45-49	-0.021554754441766022
1245	50-54	-0.0053987460365121365
1245	55-59	0.00726065652350627
1245	60-64	-0.016083658890693187
1245	65-69	-0.031154469062109058
1245	70-74	0.00942164790772182
1245	75-79	-0.0013685864900097044
1245	80-84	0.020270215187196072
1245	85-89	0.005298742290392511
1245	90-94	0.05510906229723389
1245	95-99	0.0443707292746609
1245	100-104	0.07739130969645203
1245	105-109	0.02117931454431954
1245	110-114	0.047345453795855974
1245	115-119	0.11664445781485
1245	120-124	0.07609287660368835
1245	125-129	0.07666491873411019
1245	130-134	0.12821240669717326
1245	135-139	0.13525665227397354
1245	140-144	0.1153953100359999
1245	145-149	0.1217070931053783
1245	150	0.1661763218436505
1246	1	-0.04281230844878792
1246	2	-0.03251303049030696
1246	3	0.023829204808990312
1246	4	-0.02409218198222618
1246	5	-0.0409582268889821
1246	6	-0.0051205521011610244
1246	7	-0.06730165680572497
1246	8	-0.0096746031837327
1246	9	-0.01740755866588728
1246	10-14	0.02025717500864488
1246	15-19	-0.00850862179309786
1246	20-24	-0.012522908333252758
1246	25-29	-0.01708290350082109
1246	30-34	-0.003630552761421768
1246	35-39	0.01502423122858687
1246	40-44	0.004509438931762588
1246	45-49	0.006017481135778269
1246	50-54	-0.023154918411357528
1246	55-59	0.031077739727678022
1246	60-64	0.03137596351925964
1246	65-69	0.08727465864094341
1246	70-74	0.011443317905090566
1246	75-79	0.05506932500818351
1246	80-84	0.02021961421569074
1246	85-89	0.018481392254408036
1246	90-94	0.04071149464566304
1246	95-99	0.03855177204243887
1246	100-104	0.11758742167662461
1246	105-109	0.08702482518477694
1246	110-114	0.0900612428516041
1246	115-119	0.13212225784878484
1246	120-124	0.14317994948967083
1246	125-129	0.18988453583368425
1246	130-134	0.14481684822757757
1246	135-139	0.1636959328719385
1246	140-144	0.17552364215387684
1246	145-149	0.22047959212108736
1246	150	0.30413421113427574
1247	1	-0.07482787641600197
1247	2	0.05135121434894785
1247	3	0.03518127072833721
1247	4	-0.008553297378789182
1247	5	-0.011499543506431564
1247	6	-0.04792030571452699
1247	7	-0.00746518724375278
1247	8	-0.03563337142902867
1247	9	-0.03835226954704751
1247	10-14	9.84391053499678E-4
1247	15-19	-0.007548741791943314
1247	20-24	-0.012361584480544252
1247	25-29	-0.02836390937136457
1247	30-34	-0.015049123992803004
1247	35-39	-0.0030029860934419617
1247	40-44	-0.012409592466532615
1247	45-49	-0.010311588748500355
1247	50-54	-0.014901089085654462
1247	55-59	0.013514028423514901
1247	60-64	-0.018231213514894762
1247	65-69	0.0021876516277217206
1247	70-74	-0.0071135722191257855
1247	75-79	-0.0030806301599639596
1247	80-84	0.016506611257732118
1247	85-89	-0.0072310816770340125
1247	90-94	-0.012499525539972467
1247	95-99	0.025086923762110303
1247	100-104	0.06915370486830597
1247	105-109	0.010171428158990636
1247	110-114	0.030890749667477735
1247	115-119	0.07079355803686127
1247	120-124	0.038842839879464464
1247	125-129	0.09924099615076898
1247	130-134	0.14608380365839935
1247	135-139	0.13078971382510218
1247	140-144	0.1354831357717856
1247	145-149	0.14365226173078582
1247	150	0.19241759700864947
1248	1	0.005152759713311639
1248	2	0.011253133280945349
1248	3	0.0454523781029863
1248	4	0.008055390256480166
1248	5	0.006397026120787075
1248	6	0.03364416764793532
1248	7	-0.019217592184361365
1248	8	-0.05660288550358672
1248	9	0.01266613393975291
1248	10-14	-1.5545246345993746E-4
1248	15-19	0.019513312151637763
1248	20-24	-0.004493272594835673
1248	25-29	0.0011989765026072519
1248	30-34	4.8682224597484947E-4
1248	35-39	0.00812493097499356
1248	40-44	0.0031572880932060343
1248	45-49	0.013332922554639026
1248	50-54	-0.008283538006757851
1248	55-59	0.008413618153277014
1248	60-64	0.011728321350567228
1248	65-69	0.06018009127968327
1248	70-74	0.025555707738412536
1248	75-79	0.02613917888094619
1248	80-84	0.05228995295347971
1248	85-89	0.028342008060192825
1248	90-94	0.06037532464409878
1248	95-99	0.03265516259210699
1248	100-104	0.07456798185867086
1248	105-109	0.06285766823832972
1248	110-114	0.07670806941851538
1248	115-119	0.12621984870040848
1248	120-124	0.12425280432122321
1248	125-129	0.14178298999859607
1248	130-134	0.17901094400152573
1248	135-139	0.1569802110248375
1248	140-144	0.19054807299691845
1248	145-149	0.15760037463071797
1248	150	0.3420654680833266
1249	1	-0.009759353372317037
1249	2	-0.038039072749072034
1249	3	0.0526452175141543
1249	4	-0.01520231357890367
1249	5	-0.07731805058568852
1249	6	-0.020311705040022332
1249	7	0.03325262902325221
1249	8	-0.01583608993165342
1249	9	-0.01994561694746011
1249	10-14	-0.03254203158467561
1249	15-19	-0.020499645287259227
1249	20-24	-0.02247554989537548
1249	25-29	-0.00978883769217731
1249	30-34	-0.02287900326490444
1249	35-39	-0.004872961602387704
1249	40-44	-0.011375464402796354
1249	45-49	-0.0304730891392353
1249	50-54	-0.03157880452172179
1249	55-59	-0.03683537455243879
1249	60-64	-0.017547062687476966
1249	65-69	-0.011831743671521622
1249	70-74	0.019782302432247434
1249	75-79	-0.024706081011778736
1249	80-84	0.01823628347451489
1249	85-89	-0.030858082572414958
1249	90-94	0.03402420083094171
1249	95-99	0.019479386158394618
1249	100-104	0.07478090514688773
1249	105-109	0.04549248334632239
1249	110-114	0.03454038101529022
1249	115-119	0.09874294778185799
1249	120-124	0.10465849862730892
1249	125-129	0.13447182354969556
1249	130-134	0.174264275773929
1249	135-139	0.1504256511305826
1249	140-144	0.16171351157235847
1249	145-149	0.16637477958224167
1249	150	0.2327021912569478
1250	1	-0.03535261604393014
1250	2	0.043217737432037495
1250	3	0.034120477289548035
1250	4	2.0707659808039125E-4
1250	5	0.025969884734124093
1250	6	-0.042723797890360515
1250	7	-0.029954079176818027
1250	8	-0.007726051330244843
1250	9	0.03798457346613304
1250	10-14	-4.05711065887715E-4
1250	15-19	-0.021665513799739244
1250	20-24	0.027613747556465285
1250	25-29	0.01008910188828338
1250	30-34	0.01535496737808728
1250	35-39	-0.01666723137275028
1250	40-44	-0.02152106126818154
1250	45-49	0.04385102853149192
1250	50-54	0.015585560305318324
1250	55-59	0.03374738978862979
1250	60-64	0.03468518964039191
1250	65-69	0.0555476417848908
1250	70-74	0.05346348662605038
1250	75-79	0.0050187215576471544
1250	80-84	0.07209763652311096
1250	85-89	0.0823025837250313
1250	90-94	0.07888526195760193
1250	95-99	0.04074404820924826
1250	100-104	0.06934238282124028
1250	105-109	0.12855188658634376
1250	110-114	0.12054365539572842
1250	115-119	0.11739769227990138
1250	120-124	0.12390364853911962
1250	125-129	0.1602908153394722
1250	130-134	0.14881751320100278
1250	135-139	0.20483623135258
1250	140-144	0.18572551550468575
1250	145-149	0.21897352744792187
1250	150	0.2870958974966058
1251	1	-0.11893251716665532
1251	2	0.03678712797813688
1251	3	-0.019087571501991363
1251	4	-0.05033992648361618
1251	5	0.010278123507362125
1251	6	0.06694469456621022
1251	7	-0.03299307169305621
1251	8	-0.04749536746631122
1251	9	-0.01731078522404772
1251	10-14	-0.0286120195816153
1251	15-19	0.00849832739163503
1251	20-24	3.283570027221572E-4
1251	25-29	-0.0179748294758042
1251	30-34	-0.0025770693317070936
1251	35-39	0.008777466848620463
1251	40-44	-0.03857384963418298
1251	45-49	-0.012010714309724335
1251	50-54	0.026050954853985786
1251	55-59	-0.023198876084933318
1251	60-64	-0.03272134504100421
1251	65-69	0.025741428228094776
1251	70-74	0.002193325240519073
1251	75-79	-0.034033838345301604
1251	80-84	0.04848102049483316
1251	85-89	0.05037689675641843
1251	90-94	0.03425780542141865
1251	95-99	0.03142292935294222
1251	100-104	0.0449843314451428
1251	105-109	0.038643492611385
1251	110-114	0.015721928687312925
1251	115-119	0.0993328764192043
1251	120-124	0.10095826971484456
1251	125-129	0.1116255411487117
1251	130-134	0.11591989591744323
1251	135-139	0.16635489544361093
1251	140-144	0.1357478066061688
1251	145-149	0.17023739142179295
1251	150	0.21196284967826529
1252	1	0.00270657576027844
1252	2	7.334660234690205E-4
1252	3	-0.02451094297533274
1252	4	0.017419052375792887
1252	5	-0.002031725299360687
1252	6	-0.03665597138428467
1252	7	6.756797796327874E-4
1252	8	-0.06413547156436294
1252	9	0.02725959692442359
1252	10-14	-0.03171718075981289
1252	15-19	0.0019552771676600855
1252	20-24	0.01322638580656843
1252	25-29	0.007049645812976735
1252	30-34	0.009262662210090866
1252	35-39	-0.024317731047148072
1252	40-44	-0.024165310525972927
1252	45-49	-0.04083539950154602
1252	50-54	-0.04104454732080143
1252	55-59	-0.035510456560849946
1252	60-64	-0.06661951175993153
1252	65-69	-0.047062212235310596
1252	70-74	-0.03598862000534808
1252	75-79	-0.02914363544933707
1252	80-84	-0.048536983298760106
1252	85-89	-0.03823017327783873
1252	90-94	-0.029023478883416942
1252	95-99	-0.050818617472941696
1252	100-104	-0.021797274764630004
1252	105-109	-0.01942806490755089
1252	110-114	0.048599678407924785
1252	115-119	0.04493177730402209
1252	120-124	0.03867584931132484
1252	125-129	0.07076569317690229
1252	130-134	0.09525106342737644
1252	135-139	0.09880693284519282
1252	140-144	0.10173340159224864
1252	145-149	0.11759743080489926
1252	150	0.20779308301450783
1253	1	-0.029778529074391713
1253	2	0.0077345317637878
1253	3	-0.020215099854276275
1253	4	-0.05312508980158981
1253	5	-0.013091393235818316
1253	6	0.018300643027913566
1253	7	-0.05681252885470656
1253	8	-0.0031596369495616727
1253	9	-0.024343991928454045
1253	10-14	-0.023657442757382796
1253	15-19	-0.03620203692088353
1253	20-24	0.005785502434456191
1253	25-29	-0.005059229333149062
1253	30-34	-0.016831995689720713
1253	35-39	0.016290232626715806
1253	40-44	0.02076455589386228
1253	45-49	0.030376090334591765
1253	50-54	0.024067392289701672
1253	55-59	0.02357451871323235
1253	60-64	-8.412659990852944E-5
1253	65-69	0.036125887858226235
1253	70-74	0.042233769391835096
1253	75-79	0.017613416322049602
1253	80-84	0.04738849600780526
1253	85-89	0.05739801733601979
1253	90-94	0.0890604871948284
1253	95-99	0.03654824181369065
1253	100-104	0.06418713371261475
1253	105-109	0.05079543325290814
1253	110-114	0.05158479614948419
1253	115-119	0.08932268888691652
1253	120-124	0.05819973258879685
1253	125-129	0.05123080831249638
1253	130-134	0.14824871929035766
1253	135-139	0.18281136298143252
1253	140-144	0.13873050921972663
1253	145-149	0.1358203610622084
1253	150	0.21311164349066303
1254	1	-0.11931005530121297
1254	2	0.026373226106059633
1254	3	-0.002430613731476683
1254	4	-0.08433041261535124
1254	5	-0.023384740501867896
1254	6	0.01727872618283044
1254	7	-0.056035724616286586
1254	8	-0.10154977236506113
1254	9	-0.0883404976915898
1254	10-14	-0.028619406533238134
1254	15-19	-0.05392994441943699
1254	20-24	-0.0438767996613052
1254	25-29	-0.024306374255054664
1254	30-34	-0.025103624688753712
1254	35-39	-0.0410297190326574
1254	40-44	-0.0591325705294139
1254	45-49	-0.006254053632211765
1254	50-54	0.0057024684566044925
1254	55-59	-0.008631158408036299
1254	60-64	0.018889524255612855
1254	65-69	-0.022526057308425607
1254	70-74	-0.023339750337662224
1254	75-79	-0.02825977660599932
1254	80-84	0.023566130772515237
1254	85-89	0.005120382156647452
1254	90-94	0.027339013441462612
1254	95-99	-0.01205150634692842
1254	100-104	-0.0067016436776796695
1254	105-109	0.004436806786557668
1254	110-114	0.0017458471112590246
1254	115-119	0.013287283937387429
1254	120-124	0.022861037186814315
1254	125-129	0.03739641320849074
1254	130-134	0.08883766222381695
1254	135-139	0.07460336189777195
1254	140-144	0.03852838346681864
1254	145-149	0.09196685915406277
1254	150	0.15848240164883265
1255	1	-3.027360725624817E-4
1255	2	0.016609005428414036
1255	3	0.009590805832296212
1255	4	-0.04011747574897129
1255	5	-0.003027258647833264
1255	6	-0.02600035778749543
1255	7	0.025533731108275504
1255	8	-0.032248122029955084
1255	9	-0.021275492787140138
1255	10-14	0.00230583385143035
1255	15-19	-0.028564822764202802
1255	20-24	-0.023044338699456546
1255	25-29	0.00782184658518048
1255	30-34	9.970857092227448E-4
1255	35-39	-0.0028952160952258055
1255	40-44	-0.0024028758223693103
1255	45-49	0.01517641062791597
1255	50-54	8.874687288624727E-4
1255	55-59	0.05797201750985437
1255	60-64	0.009213632308501474
1255	65-69	0.018570311044257437
1255	70-74	-0.0031382906844257263
1255	75-79	0.021325741490628047
1255	80-84	0.029845937437102066
1255	85-89	0.01899217512097806
1255	90-94	0.004508961119618959
1255	95-99	0.025050865455362725
1255	100-104	0.04460972046589973
1255	105-109	0.01743240901173948
1255	110-114	0.004677352720896977
1255	115-119	0.07010476541819344
1255	120-124	0.10981143868220755
1255	125-129	0.08376289205644838
1255	130-134	0.1575570669098525
1255	135-139	0.13300785645787983
1255	140-144	0.10855223723461194
1255	145-149	0.1392750748354814
1255	150	0.13057679109233078
1256	1	0.04310213191313039
1256	2	0.01680403195292257
1256	3	0.01768859428534597
1256	4	-0.053467719357641386
1256	5	-0.007503296857478858
1256	6	-0.0026839197734744857
1256	7	0.007078299305490532
1256	8	-0.014385546932032867
1256	9	0.001308299571427085
1256	10-14	-0.04715883528896114
1256	15-19	-0.0475446326332829
1256	20-24	-0.029660783044853645
1256	25-29	-0.008592686480348277
1256	30-34	-0.016120320557647005
1256	35-39	-0.012765532430044857
1256	40-44	-0.06168727006110686
1256	45-49	-0.009710429618344563
1256	50-54	-0.05614907531338531
1256	55-59	-0.0012101772464632177
1256	60-64	-0.013600143782895202
1256	65-69	-0.013465667161824513
1256	70-74	-0.047368471836740866
1256	75-79	-0.025941568982922547
1256	80-84	-4.209679823219403E-5
1256	85-89	0.0160570059858145
1256	90-94	0.002520946875499419
1256	95-99	-0.013596312517805131
1256	100-104	0.03174700328576563
1256	105-109	0.017957385318915442
1256	110-114	-0.03756130450752693
1256	115-119	0.02777222425547876
1256	120-124	0.011045699338744441
1256	125-129	0.034661614363507454
1256	130-134	0.06417754938114228
1256	135-139	0.12129228609254028
1256	140-144	0.11899768240309072
1256	145-149	0.1134876228380719
1256	150	0.2325957044775251
1257	1	-0.06260361205986698
1257	2	-0.05973046973927154
1257	3	-0.05830980159490906
1257	4	-0.0335777839596858
1257	5	-0.08303409932962325
1257	6	-0.002564435340559612
1257	7	-0.055770812244546164
1257	8	-0.07784557324259822
1257	9	-0.09747359386454946
1257	10-14	-0.03310690628500623
1257	15-19	-0.055004159218064785
1257	20-24	-0.0653902365072625
1257	25-29	-0.021082212852753912
1257	30-34	-0.04775260234301726
1257	35-39	-0.04694611583489916
1257	40-44	-0.017632615053045697
1257	45-49	-0.07707327425735144
1257	50-54	-0.043888543280338865
1257	55-59	-0.06314504049026226
1257	60-64	-0.021601662949251477
1257	65-69	-0.044850764589618564
1257	70-74	-0.0764488639715637
1257	75-79	-0.045148609119657124
1257	80-84	2.0189932286029943E-6
1257	85-89	0.002493818784799373
1257	90-94	-0.01641354282327967
1257	95-99	0.01747711593833401
1257	100-104	0.020704932622045646
1257	105-109	0.017571806905067433
1257	110-114	0.018487878503293587
1257	115-119	0.03663275204085181
1257	120-124	0.05129807084988869
1257	125-129	0.08137448067812159
1257	130-134	0.089662134714942
1257	135-139	0.15231033493823531
1257	140-144	0.08207611311424756
1257	145-149	0.10735599756744563
1257	150	0.1357014751858472
1258	1	-0.07718079078374274
1258	2	0.031189276776323993
1258	3	-0.05079813236095987
1258	4	-0.029040697670623672
1258	5	0.013991481393780703
1258	6	-0.01177331950685101
1258	7	-0.04239427887730329
1258	8	-0.024992249611855755
1258	9	0.050137371658728114
1258	10-14	-0.01445528870727486
1258	15-19	-0.006217252177243893
1258	20-24	-0.006297092256964731
1258	25-29	-5.63407052091236E-4
1258	30-34	0.028285940279026534
1258	35-39	-0.01824512457164218
1258	40-44	0.007923114942130383
1258	45-49	0.0074680220835929845
1258	50-54	-0.02418432208643395
1258	55-59	0.06054190236873325
1258	60-64	-0.04011619197172678
1258	65-69	-0.005269971944109386
1258	70-74	0.003457064534352128
1258	75-79	-0.013199613193094706
1258	80-84	0.038040522586690884
1258	85-89	-0.013282957818702812
1258	90-94	0.047774982896882534
1258	95-99	0.030177382025186716
1258	100-104	0.05229602377961129
1258	105-109	0.04169623005305567
1258	110-114	0.059175894648547
1258	115-119	0.06420429113334336
1258	120-124	0.08665542607111831
1258	125-129	0.08415583432814344
1258	130-134	0.10274047957534549
1258	135-139	0.21243273615340996
1258	140-144	0.11850609487782293
1258	145-149	0.12913125205589182
1258	150	0.2677850039244234
1259	1	-0.023703364115810643
1259	2	0.018014686617213727
1259	3	-0.028592677133879363
1259	4	0.02212714157739981
1259	5	-0.029994346036822606
1259	6	4.0895514295158364E-4
1259	7	-0.004696453893025421
1259	8	-0.039407499644845245
1259	9	-0.03420413688688484
1259	10-14	-0.00887902472435087
1259	15-19	-0.0028218269373283533
1259	20-24	-0.018518183672043165
1259	25-29	-0.01820783167686102
1259	30-34	-0.004077603506559058
1259	35-39	-0.02131731275628823
1259	40-44	-0.025585584101797565
1259	45-49	-0.02187631971672488
1259	50-54	-0.014941714496899294
1259	55-59	5.250542946271253E-4
1259	60-64	-0.020854166138605024
1259	65-69	-0.012801718973385334
1259	70-74	-0.07809191251669745
1259	75-79	-0.018891771212835806
1259	80-84	0.007488289625221967
1259	85-89	0.027759288510949887
1259	90-94	0.02296911792435452
1259	95-99	0.001928910934687167
1259	100-104	-0.0017817479560164884
1259	105-109	-0.007814685531329246
1259	110-114	-0.011765779293099854
1259	115-119	0.014019927933226484
1259	120-124	0.053482141097937586
1259	125-129	0.07096427321225462
1259	130-134	0.0907808501237497
1259	135-139	0.16612296982037833
1259	140-144	0.16072010587419783
1259	145-149	0.1297974986458641
1259	150	0.3093622298308958
1260	1	-0.07089346912805894
1260	2	-0.00551966175362395
1260	3	0.05521241746286876
1260	4	-0.04533080330414663
1260	5	7.77081712115546E-4
1260	6	0.03852406220109117
1260	7	-0.01328322919105318
1260	8	-0.04314835269821771
1260	9	-0.06106882801044833
1260	10-14	-0.02398250522466583
1260	15-19	-0.01958851777754944
1260	20-24	-0.036272532930368584
1260	25-29	0.0024274812850748617
1260	30-34	-0.015857358495161122
1260	35-39	-0.001497418870989975
1260	40-44	-0.012923996268170868
1260	45-49	-0.0015503979698792136
1260	50-54	-0.01311922776940122
1260	55-59	0.010155473087792188
1260	60-64	2.3168238112702966E-4
1260	65-69	0.020241363363624032
1260	70-74	0.02038397748273013
1260	75-79	-0.02240831186405501
1260	80-84	0.029524325681641983
1260	85-89	0.027230341664214563
1260	90-94	0.05592193224424591
1260	95-99	0.051575043161101064
1260	100-104	0.10211368253988695
1260	105-109	0.05206342096727923
1260	110-114	0.05066238863246042
1260	115-119	0.0942028674942108
1260	120-124	0.051218652466850756
1260	125-129	0.04959736291194616
1260	130-134	0.14137536975592724
1260	135-139	0.16103373826130252
1260	140-144	0.14617806508640996
1260	145-149	0.14585183041829453
1260	150	0.10374458945305065
1261	1	-0.12479026368345814
1261	2	-0.03152470871258117
1261	3	-0.06351966207255089
1261	4	-0.03220390698167819
1261	5	-0.10217683650641618
1261	6	-0.05797106305335831
1261	7	-0.042516155890076845
1261	8	-0.12888851330856
1261	9	-0.0921870650001182
1261	10-14	-0.07001511896926615
1261	15-19	-0.05642229359928308
1261	20-24	-0.07192648571799509
1261	25-29	-0.09979920970845058
1261	30-34	-0.048869601762874026
1261	35-39	-0.060835196679676073
1261	40-44	-0.04813627378897678
1261	45-49	-0.05477272264241151
1261	50-54	-0.040053380311938724
1261	55-59	0.0015202564875593794
1261	60-64	-0.018852319213976898
1261	65-69	0.01936898393038433
1261	70-74	-0.012039213755052458
1261	75-79	-0.01620165197637391
1261	80-84	0.04381972003139367
1261	85-89	-0.0168623590781678
1261	90-94	0.016472989887397205
1261	95-99	-0.01035161098823778
1261	100-104	-0.003920081400707431
1261	105-109	-0.03167883653885184
1261	110-114	0.008105389152575526
1261	115-119	0.06299544607566787
1261	120-124	0.09335819399367296
1261	125-129	0.040555103320293995
1261	130-134	0.10873912682693998
1261	135-139	0.14260001451437887
1261	140-144	0.09389601933008862
1261	145-149	0.12430145467705955
1261	150	0.22241701047029494
1262	1	-0.05794151909410061
1262	2	-0.018175497043436906
1262	3	-0.020132390369546727
1262	4	-0.02230272304299774
1262	5	0.013694217058329627
1262	6	0.029225375601008352
1262	7	-0.015248549964091751
1262	8	-0.020757824318870632
1262	9	-4.5531725302083714E-4
1262	10-14	-0.02408439199084711
1262	15-19	-0.06137794208819258
1262	20-24	-0.02014606572866029
1262	25-29	-0.03413037154754761
1262	30-34	-0.009981854552549407
1262	35-39	-0.010412257713795725
1262	40-44	-0.053943699482459806
1262	45-49	-0.056375302245314174
1262	50-54	-0.050688200413290474
1262	55-59	-0.0388618348759735
1262	60-64	-0.01672360226692149
1262	65-69	-0.031402465922873546
1262	70-74	-0.021338957104269696
1262	75-79	-0.04893755968323177
1262	80-84	0.02449541366595298
1262	85-89	-0.0037401462414763387
1262	90-94	0.02305808236011586
1262	95-99	0.009540270250973037
1262	100-104	-0.019384007347326815
1262	105-109	-0.024701876764765984
1262	110-114	8.974890538411273E-4
1262	115-119	0.021744463133636316
1262	120-124	0.06187625127884644
1262	125-129	0.004215012186250533
1262	130-134	0.03944307862663976
1262	135-139	0.09827736448323066
1262	140-144	0.08165239621713027
1262	145-149	0.07349116038114545
1262	150	0.17552310727152332
1263	1	0.006152141516480469
1263	2	-0.03137455835054226
1263	3	0.02143952830602558
1263	4	-0.006441881706798824
1263	5	0.0021307110509241056
1263	6	0.0022582703285536354
1263	7	0.005786384260460409
1263	8	-0.012116894908572817
1263	9	-0.03591131483523213
1263	10-14	-0.021640202854740664
1263	15-19	-0.04765194218919788
1263	20-24	-0.059460536712919065
1263	25-29	-0.017506240232307846
1263	30-34	-0.0010927623535934572
1263	35-39	-0.04131937514974027
1263	40-44	-0.030627674204097843
1263	45-49	-0.021169400039660502
1263	50-54	9.255271799659681E-4
1263	55-59	0.0030123487694737605
1263	60-64	0.021911728549333986
1263	65-69	-0.0013029440713339113
1263	70-74	-0.007429505271772996
1263	75-79	-0.021791299401421327
1263	80-84	0.021845712311176158
1263	85-89	0.030586109802513306
1263	90-94	0.06413065321984845
1263	95-99	0.03276701613661004
1263	100-104	0.040765056343389006
1263	105-109	0.018463820416961596
1263	110-114	0.05057072364957804
1263	115-119	0.07749220181948147
1263	120-124	0.06243721575327754
1263	125-129	0.08861529893911779
1263	130-134	0.10721769210584853
1263	135-139	0.17280308312901838
1263	140-144	0.180287570267609
1263	145-149	0.18208428137052124
1263	150	0.17417420204273526
1264	1	-0.03179743607351071
1264	2	0.06326246595440921
1264	3	-0.010172710799011497
1264	4	0.03785479135562042
1264	5	-0.008072696119121758
1264	6	0.0030021030243361224
1264	7	-0.003860424301493026
1264	8	-0.008041276154202137
1264	9	-0.0064651269477735696
1264	10-14	-0.0014965369684176721
1264	15-19	-0.03679226503140143
1264	20-24	-0.03390802728328879
1264	25-29	-0.023955899155538418
1264	30-34	-0.012491455527708695
1264	35-39	-0.04762244909614566
1264	40-44	-0.05805818856696021
1264	45-49	-0.028530221491941177
1264	50-54	0.0038728879323741694
1264	55-59	0.01547020045996561
1264	60-64	-0.052617325432670725
1264	65-69	-0.009321656672362622
1264	70-74	0.027739265843656824
1264	75-79	0.014621737795174283
1264	80-84	0.005006793119193276
1264	85-89	0.03956202790625696
1264	90-94	0.04173782659706404
1264	95-99	0.042343234145135966
1264	100-104	0.058706715262424325
1264	105-109	0.03524564371971195
1264	110-114	0.07241160499675914
1264	115-119	0.1141534867987204
1264	120-124	0.05919326259623148
1264	125-129	0.08505702067814269
1264	130-134	0.11249712297026093
1264	135-139	0.1395517702012583
1264	140-144	0.1575969503801815
1264	145-149	0.16818570790714205
1264	150	0.18390572127022864
1265	1	0.0072928985284193
1265	2	-0.024882195955832742
1265	3	-0.02111323503217477
1265	4	0.007391815075827424
1265	5	0.03301942338815422
1265	6	-0.01599951890965201
1265	7	-0.042358067799568744
1265	8	-0.04356145099034592
1265	9	0.01286612798549669
1265	10-14	-0.03209096749723983
1265	15-19	-0.002230708836499673
1265	20-24	-0.03268789647135151
1265	25-29	0.018204829695427804
1265	30-34	0.0028725740018202828
1265	35-39	-0.04175897121567118
1265	40-44	-0.04704439704142516
1265	45-49	-0.0053053276078358635
1265	50-54	-0.0292466809774794
1265	55-59	0.047724285764793706
1265	60-64	-0.02446371505867262
1265	65-69	-0.031186687268885294
1265	70-74	-0.02821089404579169
1265	75-79	-0.0405575695905398
1265	80-84	0.04679593930689663
1265	85-89	0.019990844034083466
1265	90-94	0.0058458696223055995
1265	95-99	0.0031887183525753926
1265	100-104	0.0062202850711159385
1265	105-109	0.023822010160706952
1265	110-114	0.035737724636881296
1265	115-119	0.059459223649653836
1265	120-124	0.10239824485189786
1265	125-129	0.046047004821843984
1265	130-134	0.12033817942357672
1265	135-139	0.15557358961184775
1265	140-144	0.13178889073864752
1265	145-149	0.2137546724166839
1265	150	0.2596897940021279
1266	1	-0.08232933804658416
1266	2	-0.0590042445522343
1266	3	-0.017564371503624443
1266	4	-0.04484305010977607
1266	5	-0.03560052953855575
1266	6	-0.10573954018852305
